Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.23777422,0.00036230916,180.24362,18.024363,638.0973,140.79337,-1213.7863,1198.5214,384.4613,1572.8124,-56.863235,1213.7311,366.89703,1574.5531,-56.99332,3.1990883,3.2158139,33.474724,-5.012718,0.0679168,1.5332569,41.106308,-11.909401,-1.3873733,0.57704604,2.0,-4.6987233,0.1697745,5.9633767e-05,575.9867287937454,575.8987802078732,384.8221259887419,2420000,3568744,0,251.9291870528832,27.65179800800979,7.986789586953819,287.5677746478468,223816.32211213838,604
0.159969,0.00041221632,181.60239,18.160238,354.53223,144.34708,-1125.5641,1119.7932,379.8782,1609.182,-30.871141,1127.2952,370.11386,1603.2369,-56.00097,3.230207,3.2170208,33.36244,-5.5741224,0.036173556,1.6514331,64.04173,-6.2181544,-1.3204426,0.5696711,2.0,-4.6874237,0.15908155,5.493306e-05,564.5647464671753,568.4364395755896,380.31355066946423,2424000,3574132,0,253.4519749591127,26.7032385841012,7.654055948369205,287.8092694915831,224104.29520560429,605
0.15043245,0.0002748096,180.77682,18.077682,532.5735,122.17124,-1061.9515,1050.9078,343.53806,1567.7769,-38.82767,1062.392,330.51016,1567.1599,-47.49156,3.1751828,3.07016,30.907938,-6.363161,0.011896704,1.44843,37.564983,-9.319885,-1.2930645,0.569848,2.0,-4.2681475,0.16461346,5.8091005e-05,518.1405826287986,514.7549303840881,457.11504026424444,2428000,3579794,0,247.72010346036404,26.86857343930751,7.923249240964651,282.5119261406362,224387.8773712786,606
0.16481581,0.00045114695,182.09624,18.209623,176.9418,53.84619,-1101.4021,1090.5647,364.26764,1585.5659,-21.703707,1099.9047,349.41974,1589.508,-19.108809,3.2623565,3.1871412,25.03693,-5.0302873,0.027472353,1.7672999,50.450867,-10.765228,-1.3152949,0.5736718,2.0,-4.6044827,0.15435666,5.776139e-05,564.3912533748389,565.0226270770968,403.2183118954554,2432000,3585266,0,249.0784503640607,27.940605770796537,8.106898425146937,285.1259545600042,224672.01669904776,607
0.17521067,0.00048070075,178.95087,17.895086,280.56476,125.40568,-1070.0052,1058.607,379.50186,1561.4287,-107.3998,1069.1765,366.36853,1559.3213,-21.542812,3.6325638,3.283524,29.698677,-5.494152,0.033349477,1.4795514,19.979969,-7.0615153,-1.3486025,0.6022429,2.0,-4.8705077,0.14156806,5.718739e-05,565.8032808146684,568.7899890108581,421.76187731536885,2436000,3590793,0,252.98174612410367,26.955165938474238,8.113798884674907,288.0507109472528,224960.205605397,608
0.22549693,0.00043966388,181.66537,18.166538,252.14633,63.589172,-968.87384,962.2332,345.24164,1556.9467,-43.430202,970.213,334.93155,1553.737,-37.54963,3.6387913,3.1876307,30.70509,-5.0961413,-0.02908973,1.6365736,50.513462,-7.9346495,-1.3199594,0.59940153,2.0,-5.7070713,0.1561891,4.8925016e-05,567.7163541784719,571.7293104655002,378.7554110470258,2440000,3596275,0,254.41826701257378,27.094850154593587,7.815954581834376,289.32907174900174,225251.50156978332,609
0.13174815,0.00036510237,182.21704,18.221704,630.18243,1006.41516,-1130.0333,1121.613,381.90332,1577.478,-85.34658,1129.6809,368.37546,1574.2303,-87.42926,3.3221002,3.6901832,33.509792,-7.4166374,0.16251493,2.6661048,80.22883,-11.747039,-1.3316844,0.6199736,2.0,-5.454418,0.14237413,6.6803485e-05,594.226342906869,593.1191518897281,448.18956311102585,2444000,3602098,0,257.03055618330836,29.064144522882998,8.443718242459,294.53841894865036,225544.20169263892,610
0.21062696,0.00047031193,179.99327,17.999327,450.80554,154.75887,-1181.5107,1166.3909,374.70605,1561.7128,-69.573425,1184.127,353.40445,1573.2205,-73.96669,3.0586536,3.1418848,32.891018,-6.2208495,0.047820617,2.1403983,69.11976,-12.010918,-1.3395241,0.5728896,2.0,-4.427239,0.16733503,4.9782317e-05,466.6058091190556,470.70772434208976,417.19742089497265,2448000,3607509,0,255.829855482094,27.226696300320327,7.737981810234487,290.7945335926488,225834.68697750568,611
0.31251645,0.00046795217,179.90771,17.990772,286.58795,123.59423,-1240.6213,1231.9852,354.59692,1582.9242,-207.65968,1239.3685,342.64566,1575.0758,-67.61739,3.0067153,3.051686,31.908848,-9.219905,0.17295347,1.8934402,60.07153,-11.5910015,-1.361811,0.5509622,2.0,-4.6328874,0.16547099,5.9881793e-05,571.6918378400704,567.9130870559669,389.5766970174019,2452000,3612901,0,256.26813567616045,26.918879881501198,7.565667017363012,290.75268257502466,226128.01209413353,612
0.15653491,0.0004593321,182.26569,18.226568,186.64828,205.70413,-1100.1338,1091.1335,361.667,1562.2119,-54.142685,1101.7024,348.30374,1564.0759,-37.471153,3.2047462,3.0789316,27.324417,-5.859294,-0.014593542,1.6282619,53.975666,-6.0822425,-1.305506,0.58462745,2.0,-4.847968,0.14277403,7.397011e-05,590.3508604779413,591.9604975398886,382.4991615084521,2456000,3618359,0,258.2854302925989,29.49453666433692,8.52365960739553,296.30362656433135,226424.5314004952,613
0.3044746,0.00055116764,177.79498,17.7795,363.4319,169.7301,-1105.2218,1092.9258,394.29974,1573.178,-37.46776,1104.3962,380.97678,1569.8193,-40.947105,3.4959304,3.433233,34.581482,-6.6284704,0.09063056,1.7764944,37.648968,-9.413506,-1.3317485,0.6125846,2.0,-4.5390205,0.15474296,5.843373e-05,532.3848497394804,530.4652976423204,463.278168099988,2460000,3623865,0,251.8744842968881,29.71031989902258,7.91753336135298,289.5023375572637,226711.11997314543,614
0.14511332,0.0004636108,179.91397,17.991398,340.7491,109.10913,-1139.4095,1128.4423,366.70914,1566.42,-129.74289,1140.2122,353.3755,1565.9587,-43.35459,3.2290657,3.2009327,31.93415,-5.9987817,0.074283965,2.0239825,67.86063,-8.551775,-1.355669,0.5850327,2.0,-5.6931963,0.14796022,6.731095e-05,545.3861636374503,539.7874669775726,428.3669459521731,2464000,3629311,0,252.07601298298687,26.798569307662547,7.667122703976929,286.54170499462634,226998.7759684557,615
0.19270794,0.0005858511,178.8906,17.88906,378.19983,91.35015,-1122.7972,1114.7848,386.76523,1569.4633,-75.04411,1122.2991,372.56277,1567.3083,-110.37139,3.386044,3.3551416,32.168457,-4.146309,0.060038783,1.6481364,49.238865,-9.52133,-1.3405482,0.5797609,2.0,-4.9912176,0.14405465,5.4638116e-05,564.8043156863407,567.5033366326628,410.88850679349554,2468000,3634719,0,249.37684854120016,27.914224435575306,8.125816429965198,285.41688940674067,227284.48983570468,616
0.14110442,0.0004282365,179.13298,17.913298,517.8014,105.54478,-1185.3032,1177.709,373.29865,1590.2004,-24.9202,1183.666,363.44617,1579.0896,-19.799812,3.0904384,3.181236,32.18521,-5.3916116,0.09773285,1.6426526,42.842403,-6.6367874,-1.3311785,0.5577591,2.0,-4.2680764,0.15150884,6.818354e-05,597.9397235282476,595.0852719868165,456.08620281085797,2472000,3639971,0,253.78376636933535,28.21257126610726,7.383185955695808,289.3795235911384,227572.77961650118,617
0.15378106,0.00057695917,174.97198,17.497198,332.47644,176.87427,-1038.2808,1029.1118,339.30365,1568.5198,-39.66353,1039.0219,328.23828,1568.8429,-163.15405,3.406978,3.223089,27.840164,-8.04082,0.043876655,1.6369228,47.506496,-7.4466143,-1.292832,0.6093572,2.0,-4.8437376,0.14526871,6.9079295e-05,577.1641890597136,573.1085387663625,436.4676326462204,2476000,3645275,0,246.98390628024936,27.124690314754844,7.507078086026013,281.6156746810302,227855.19797853846,618
0.14706323,0.0004311551,177.1124,17.71124,483.95065,213.53467,-1185.7258,1174.9241,373.7978,1578.0018,-57.715218,1186.5918,356.5885,1579.5916,-66.22949,3.1617303,3.2052789,32.597496,-5.407757,0.056954857,1.6886983,45.320686,-24.676878,-1.3665041,0.5708533,2.0,-4.3495107,0.14817664,6.986394e-05,568.7514432940609,567.4818128048489,372.8624902015005,2480000,3650767,0,251.3071617577225,27.92852294445038,8.30092697031796,287.53661167249084,228141.36643203255,619
0.17120644,0.00055839575,178.86835,17.886835,438.65387,133.83296,-1237.3967,1225.7493,355.38077,1580.5791,-254.81825,1235.149,337.25043,1584.4044,-17.467447,3.136172,3.3213723,32.47584,-5.173131,0.15402597,1.9257452,82.63202,-8.105889,-1.380516,0.5909647,2.0,-4.5344734,0.13664809,4.6611727e-05,563.0439919359109,564.629614499454,449.3479795204471,2484000,3656515,0,255.38949386030436,26.56166674103588,8.566543764434755,290.517704365775,228435.62536742073,620
0.17041907,0.00027727897,181.91107,18.191107,649.3008,165.57137,-1027.8499,1015.19403,366.2948,1551.9176,-34.39054,1027.3375,350.2439,1554.4022,-56.159317,3.5758228,3.2556834,29.793886,-4.554968,0.1125574,1.4734753,17.567566,-9.022689,-1.319364,0.59800506,1.6600958,-5.6251726,0.15762973,5.0761395e-05,527.6032550994978,527.488090634208,384.715536866481,2488000,3661984,0,249.062386399135,30.304910147562623,8.391174113377929,287.75847066007555,228720.64957401343,621
0.15233088,0.00037141843,176.72537,17.672537,1008.0799,253.05989,-1115.9528,1106.072,387.20767,1584.3932,-67.136635,1116.2422,375.63986,1582.2844,-23.548922,3.6985085,4.1126957,38.108765,-6.759041,0.40932924,6.236178,202.62892,-7.624425,-1.3237063,0.6598877,2.0,-5.4438257,0.14774874,6.468829e-05,534.4945960360737,536.0438836765695,476.82489465480495,2492000,3667648,0,256.14829137176275,27.57276399806142,8.5919049391523,292.31296030897647,229013.27325340733,622
0.17843604,0.00040345118,177.36833,17.736834,299.07874,134.52391,-1058.9011,1048.7264,386.12903,1570.5841,-12.764881,1059.4846,375.55313,1569.1055,-24.679136,3.4382439,3.2409668,31.546736,-5.900775,-0.007923048,1.5388286,35.967133,-6.150487,-1.3409942,0.60030454,2.0,-4.0491514,0.15731004,6.389771e-05,535.324547047353,538.0808044355165,400.9537025270341,2496000,3673352,0,258.93154363241047,27.884397170506418,8.146452700719237,294.9623935036361,229308.68382367864,623
0.20631897,0.0004111146,181.63806,18.163807,398.4406,154.458,-1089.6372,1075.0319,363.1668,1556.2922,-68.27927,1085.1626,346.28125,1554.1565,-28.136538,3.2956963,3.1105223,36.641388,-5.1896577,0.120152995,1.5656581,36.984264,-13.762564,-1.3070725,0.590708,2.0,-5.0178194,0.14750381,5.1213585e-05,620.7123839745665,624.2941873539584,432.43550630376495,2500000,3679131,0,247.7522851554677,28.334716092795134,8.584035853855312,284.67103710211813,229591.4953064788,624
0.18996699,0.0005658709,177.64467,17.764467,349.54556,107.89392,-1047.2623,1034.6914,388.36725,1553.1653,-63.752064,1045.8402,377.57974,1556.4572,-71.97633,3.532702,3.292568,31.789799,-5.043844,0.056060605,1.7707528,45.353546,-5.5930147,-1.3156204,0.6141935,2.0,-4.328553,0.15381813,5.404685e-05,540.259735179277,539.9991240183244,402.88492440709706,2504000,3684673,0,252.73041913751513,26.47659769654274,7.868604397401214,287.0756212314591,229879.79535130318,625
0.21563295,0.0003423205,178.73328,17.873327,522.0901,231.05211,-1196.3134,1186.7585,353.88797,1570.8551,-9.082762,1197.7556,344.10992,1571.0986,-133.71735,3.159508,3.1290183,30.914165,-6.4294605,0.038883727,1.6210489,41.154243,-7.566757,-1.3647068,0.5787729,2.0,-4.7929077,0.12692016,6.245204e-05,560.0513899905059,561.1479010626908,383.1402510303448,2508000,3690352,0,256.81813408154994,27.703490196727216,9.046551275067031,293.5681755533442,230173.72644363437,626
0.16690543,0.0004010299,177.0086,17.700861,1153.8818,145.55899,-1188.8833,1176.237,365.11746,1581.6703,-44.973564,1185.1312,348.12384,1570.8018,-34.42147,3.109166,3.1681495,35.17228,-6.750312,0.033768464,1.5300554,46.088085,-6.884752,-1.3431649,0.5585363,2.0,-4.0831223,0.15705672,6.528802e-05,504.9656917864903,507.1720487885761,381.11978215142125,2512000,3695998,0,253.44323918689042,28.06797109823674,8.290762779302895,289.80197306443006,230463.32897828333,627
0.14923003,0.00041728196,177.14548,17.714548,266.74307,229.29332,-1073.3114,1061.556,377.60654,1597.8943,-59.628998,1072.2263,365.69913,1596.9987,-41.52046,3.6032455,3.479722,31.757418,-7.3731456,0.13591066,1.8544751,40.457485,-23.046354,-1.3236499,0.5991284,2.0,-4.3500504,0.1540244,5.214991e-05,504.0459300437492,503.2097431578077,452.2723840881128,2516000,3701699,0,246.9863244537264,27.87054371740669,8.455060075968504,283.3119282471016,230746.74980724324,628
0.16094792,0.00047828723,177.54108,17.754108,290.6207,166.10643,-1174.7245,1166.952,373.70477,1559.2363,-94.70031,1176.3137,358.6725,1559.6062,-30.490952,3.1382244,3.0171866,26.343222,-4.634679,0.06615447,1.4317874,33.549374,-6.272902,-1.3689234,0.55420196,2.0,-4.8857756,0.15135187,5.015172e-05,501.207709228006,500.9831514216277,366.49027906809005,2520000,3707263,0,252.56058580148965,27.980246478691697,8.050587743520737,288.5914200237021,231037.655631911,629
0.14011835,0.0005615631,177.71313,17.771315,674.9404,112.2854,-1217.1952,1206.8069,377.92126,1585.7446,-42.482155,1215.8411,363.62823,1580.1458,-9.899578,3.3911774,3.7296996,32.46696,-6.604372,0.34195042,4.6972804,198.9835,-6.9344883,-1.3738835,0.60751325,2.0,-5.027395,0.13211569,4.9121933e-05,564.252001943415,567.3128988085367,420.7921991249562,2524000,3712574,0,252.73219156172127,30.29687071032822,7.746705858036876,290.77576813008636,231324.4272053279,630
0.17197868,0.00037619087,180.63385,18.063385,143.71565,70.083916,-1000.26495,994.11505,321.48373,1574.3862,-159.31004,997.35803,314.9662,1570.5575,-5.041796,3.510566,3.2624724,32.737583,-6.372314,0.106300846,3.4417293,116.9436,-10.910796,-1.279466,0.6176869,2.0,-3.9341097,0.16719183,6.12683e-05,542.3588606017951,541.286325221168,410.0282638679655,2528000,3717982,0,254.62580353301018,26.294004038907588,7.729807211086154,288.6496147830039,231613.87637287378,631
0.15245719,0.00038060508,178.00662,17.800663,398.29266,181.2786,-1108.1042,1098.7263,377.84305,1561.2821,-74.15773,1106.7205,365.3843,1558.5276,-31.381315,3.3719978,3.2554202,27.484896,-6.4944296,0.090711884,2.91568,150.84003,-5.6124353,-1.3357258,0.59389526,2.0,-4.1120615,0.17678389,4.6738984e-05,436.5775806967924,429.3501761951217,326.7959307702461,2532000,3723364,0,257.14525458123535,27.095097105950117,7.622916294261813,291.8632679814473,231907.80967066064,632
0.20082036,0.00037413847,185.99994,18.599995,669.85706,256.75146,-1044.9548,1038.4125,356.4182,1588.6451,-130.87769,1047.9978,347.67035,1582.9617,-17.150976,3.7421486,3.1602767,31.123993,-5.913213,-0.061346397,2.3359947,101.85426,-14.255804,-1.4266262,0.60310334,2.0,-4.7287617,0.15469232,5.7352405e-05,566.1360926562099,564.719906848183,408.7277378866148,2536000,3729013,0,258.0763511620462,29.167493763379753,8.640391212888062,295.884236138314,232202.40139360446,633
0.25212342,0.00045548746,181.98788,18.19879,282.30212,684.17474,-1043.4905,1034.8236,347.52582,1556.3934,-25.241325,1043.3037,338.27646,1559.4192,-12.304343,3.575077,3.2564316,33.3192,-6.942781,0.020792652,1.6632104,54.53024,-10.4746475,-1.3211629,0.5915454,2.0,-4.38229,0.15829694,5.7450547e-05,593.6499377908558,595.8821759125374,450.4129284164709,2540000,3734704,0,253.32864280883223,27.876016203314066,8.079167349264026,289.2838263614103,232491.3280772213,634
0.19821265,0.0003740551,178.57463,17.857464,422.6947,97.03276,-996.8462,986.2331,334.8696,1558.8754,-218.74352,991.83136,322.80606,1553.2709,-23.469368,3.5554798,3.3950973,32.967876,-6.7543416,0.10481914,1.8766617,56.521107,-7.7058225,-1.2922313,0.6065558,2.0,-4.3951817,0.1463577,5.7738438e-05,528.5857565490247,533.0353864182728,445.42540444245924,2544000,3740010,0,249.67551934812218,27.520423809066415,7.636795129626989,284.8327382868156,232776.98060873523,635
0.17774485,0.0004489958,177.24936,17.724936,560.1925,144.2852,-1220.9386,1211.2877,368.47165,1584.3971,-122.43271,1221.8691,357.27612,1584.0951,-47.49491,3.1817794,3.1115668,26.550386,-5.0423465,0.10492935,1.6812364,47.40015,-5.187614,-1.3856425,0.5593591,2.0,-3.9621646,0.1530767,6.4665655e-05,563.9847494834578,563.7700853769687,473.8944318486864,2548000,3745547,0,258.8844990087673,28.34174353722483,8.431305921636522,295.65754846762866,233072.53141783457,636
0.19769701,0.00041084946,175.64267,17.564268,293.5108,99.28859,-1079.5253,1064.822,366.09363,1552.769,-71.909386,1077.4436,352.80942,1555.2172,-46.95395,3.420505,3.144247,33.36097,-5.7274485,0.065007456,1.6558456,70.30054,-6.0211267,-1.3334849,0.58960044,2.0,-5.1672626,0.15761064,5.7313875e-05,544.379705504051,543.7500874287601,420.23950984717396,2552000,3751092,0,249.15651515033096,28.236549273133278,7.780926991254091,285.17399141471833,233354.53434955887,637
0.14482938,0.00043914077,177.60164,17.760164,294.31543,79.25759,-1092.8065,1079.2867,365.29007,1593.131,-58.300632,1091.9852,350.72488,1573.89,-22.914864,3.148542,3.2563825,29.586586,-7.4826584,0.16454932,2.2610915,56.72358,-6.69976,-1.3217493,0.57792336,2.0,-4.8084803,0.13145001,5.9605547e-05,564.2891403289768,564.902490001286,376.5039999702846,2556000,3756510,0,253.1563353659585,25.067516528069973,7.755582758225501,285.979434652254,233640.68231309205,638
0.14550355,0.00039520525,178.21057,17.821058,535.40924,217.4868,-1076.6788,1065.3479,372.85074,1579.4977,-189.62856,1076.3331,358.9902,1576.0638,-35.02314,3.4007568,3.323105,30.496017,-6.6439624,0.08058607,1.8967518,59.08523,-30.846981,-1.2865405,0.59611654,2.0,-4.5082827,0.14051647,5.2944823e-05,515.6979038629335,518.0879003352213,385.82131764323475,2560000,3762245,0,247.7430259278044,25.237596651539207,7.866239106282592,280.8468616856262,233923.8503010478,639
0.15274246,0.00039381604,177.09122,17.709122,369.4765,129.30359,-1229.1245,1218.7026,369.4521,1597.0625,-165.23401,1228.8208,357.0281,1598.3646,-159.44669,2.9940193,3.3658485,28.73311,-7.7818503,0.20439532,2.7430074,95.56124,-5.892267,-1.3230431,0.58982843,2.0,-5.258165,0.15816076,5.6685705e-05,510.7686252484834,519.2494750742401,392.29924834988435,2564000,3767873,0,248.95224222168326,27.56011365354061,8.55198044423014,285.064336319454,234208.53101013973,640
0.3179256,0.00034935662,181.1096,18.11096,391.82867,117.90777,-1182.3679,1174.6233,370.7125,1571.7966,-103.49724,1185.4773,359.08286,1571.3757,-32.72656,3.2724464,3.4278088,33.836784,-6.167776,0.13041647,2.1859229,64.14978,-12.165835,-1.3194547,0.6076821,2.0,-4.588043,0.19962673,3.483265e-05,568.137209148021,567.0996219114811,459.8955118578736,2568000,3773572,0,254.60015295632184,27.178065289743245,8.126030378043652,289.90424862410873,234498.45150374435,641
0.15969913,0.0003558185,177.37769,17.737768,256.617,85.15563,-1197.8086,1187.7795,363.01364,1582.3518,-98.157814,1197.4615,351.04645,1577.845,-29.994383,3.2601898,3.5480802,29.088295,-5.405118,0.32518452,4.1964235,162.89975,-8.600806,-1.3545903,0.59515816,2.0,-5.7183647,0.15014637,5.657381e-05,562.2242168575159,566.5491237951485,430.837222733642,2572000,3779186,0,254.20011893846095,27.19574153330177,8.023895001038909,289.4197554728016,234789.6580048427,642
0.15992193,0.0004187518,179.39857,17.939857,304.9127,101.08958,-1002.64105,988.85,368.29828,1550.4506,-41.98961,1001.1486,356.158,1550.902,-31.698328,3.5103023,3.269718,25.622623,-7.710533,0.0009072244,1.6493253,33.452164,-6.1595325,-1.3398604,0.6001896,2.0,-5.1179233,0.16752066,5.322916e-05,503.4435930096318,504.2278262742382,448.3206916482042,2576000,3784910,0,252.82858423050493,28.985020295716822,9.00317073147744,290.8167752576992,235080.75348724518,643
0.16486987,0.00031440827,182.01465,18.201466,260.21008,71.2162,-1086.7365,1077.3303,365.39487,1567.1613,-95.97439,1087.4138,353.05612,1565.5564,-50.463234,3.2246156,3.3170397,34.548233,-8.051106,0.10733743,2.1158662,79.35551,-9.25063,-1.2985705,0.61135775,2.0,-4.3596487,0.15767016,5.1228904e-05,562.7562949933698,565.672382310069,423.2373039656892,2580000,3790412,0,256.182431505993,29.2667233068496,8.897705368697643,294.34686018154025,235373.39986622706,644
0.14577453,0.0004095696,180.62323,18.062323,244.79942,337.55402,-953.5272,946.5529,351.84735,1557.9703,-29.802662,955.34064,342.75323,1553.6812,-34.152496,3.6817603,3.2328248,28.875614,-7.9242234,0.085456885,1.9510176,68.853615,-11.167419,-1.2625082,0.60814583,2.0,-4.428886,0.14538111,5.890936e-05,541.3532432959493,539.7641468096048,426.14146269235846,2584000,3796187,0,256.24456159118563,27.566883008927107,8.16210780851543,291.97355240862817,235666.25454170723,645
