Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.19731335,0.00015590314,190.32133,19.032133,372.21024,307.5096,-1056.0293,1035.6139,407.78143,1536.8351,-27.425884,1054.6293,383.25552,1532.3706,-15.018687,1.3503386,2.6512127,24.218863,-8.319563,0.20420867,1.1077907,5.7550173,-3.980545,-0.8723825,0.39287066,0.36089766,-3.3889768,0.27500862,4.2656866e-05,594.4969459642232,597.6161659330012,482.56398525471695,1160000,1818580,0,291.1449192725122,25.773703596554697,11.162713808007538,328.08133667707443,87973.72707146313,289
0.35736683,0.00026371054,187.80745,18.780745,445.55133,76.27648,-1067.0074,1049.1545,403.51898,1582.8286,-41.419025,1067.6589,386.11313,1588.4413,-33.217377,1.3663032,2.632377,17.604832,-9.999466,0.12980154,1.1345732,6.4691067,-4.6828246,-0.86762303,0.3989545,0.3825472,-3.7732005,0.24239066,3.9749306e-05,641.6990485075432,644.3508955266121,510.0627263138913,1164000,1824388,0,295.6708024311811,17.05405332427472,8.563773175701499,321.2886289311573,88299.41579624917,290
0.13093917,0.00036490653,187.73172,18.773172,296.60437,153.25896,-1084.2081,1070.8328,391.2835,1551.9775,-26.790127,1084.3904,368.999,1539.3022,-25.17032,1.2192848,2.6649103,28.106743,-7.4055305,0.15366563,1.0990336,6.691225,-7.872537,-0.8517447,0.38711616,0.4465899,-3.7890432,0.28855205,2.9982295e-05,552.1503993266695,556.2369037070878,539.0076373841778,1168000,1829845,0,298.5307006863877,21.454141277819872,8.330885769799352,328.31572773400694,88631.35137780104,291
0.21626477,0.00024772173,187.67993,18.767994,487.42047,130.54796,-1066.1812,1052.6892,398.74518,1561.157,-29.943375,1069.1765,380.57242,1561.4089,-21.060572,1.2186148,2.7633088,26.053514,-6.8294597,0.17712612,1.0992671,9.372243,-7.655643,-0.87779003,0.3951683,1.085429,-3.2947917,0.28261456,4.0381285e-05,547.0936906204968,553.5991420914163,465.02024559718956,1172000,1835429,0,191.2528429934755,25.075889632105827,5.769288430921733,222.09802105650306,88839.49402184132,292
0.15944475,0.00019312915,195.209,19.5209,513.507,359.74677,-1127.1093,1108.2079,387.3848,1567.4404,-58.28131,1125.8063,369.15982,1562.3512,-18.420282,1.1814122,2.5925245,21.088123,-5.7180777,0.07033612,1.0853194,8.642643,-5.9307733,-0.87283295,0.38253966,0.35032374,-3.4552627,0.26522207,3.79073e-05,557.345045293832,560.6114335665674,441.6144608052358,1176000,1841097,0,198.38074673060328,11.121096272952855,6.047363191843033,215.54920619539917,89055.83507640008,293
0.20610762,0.0002526306,190.34683,19.034683,182.05743,279.94247,-868.01245,856.3146,370.05945,1553.2957,-78.852806,866.241,359.0128,1548.1093,-39.255623,1.5999248,2.7339244,25.70876,-7.4305673,0.04950192,1.2172822,5.9479237,-4.6549745,-0.8554934,0.4266098,0.47230506,-4.5824924,0.24581197,3.0010944e-05,553.2065321782784,556.1334835643875,483.52533479602096,1180000,1846501,0,216.50984331499785,11.913711437955499,4.361144784837961,232.7846995377913,89301.65426154342,294
0.22026174,0.00022004041,191.54233,19.154234,404.03683,84.64181,-1013.2083,996.31396,391.3308,1573.0817,-46.81571,1011.57947,374.93854,1571.1161,-37.62764,1.1949953,2.6454256,22.778397,-7.61843,0.16134427,1.1000184,7.318697,-7.6471014,-0.8415963,0.40466917,0.6128599,-3.4294906,0.28900892,4.400154e-05,595.4056010681754,602.4207565475466,470.25403247617413,1184000,1852204,0,265.3885043868795,24.949931518174708,9.197982088662684,299.5364179937169,89593.8344737785,295
0.19978689,0.00020927002,194.5799,19.45799,710.706,74.286705,-1138.5552,1118.7615,403.34848,1572.7892,-55.861023,1139.0688,382.84302,1570.7468,-28.939034,1.2862611,2.7007558,21.403051,-6.835084,0.2031295,1.091777,7.903609,-4.326659,-0.8699553,0.3949184,0.470433,-3.7257404,0.2873469,3.6081263e-05,502.8761965274504,506.48003504738807,471.08020975599686,1188000,1857765,0,264.9975401358679,17.594744266942143,8.322373582981527,290.91465798579156,89893.87153939996,296
0.18583548,0.00027356838,188.36143,18.836143,528.9878,186.42218,-1094.866,1080.884,397.93332,1563.1625,-81.02405,1092.7413,380.63217,1558.295,-8.0115,1.2590687,2.5429394,25.375568,-7.9833717,0.055069946,1.0942886,5.99959,-5.4977217,-0.88476956,0.38215736,0.34773064,-3.8735592,0.27416027,5.095154e-05,641.6113023464715,642.2373529130598,488.1305309599032,1192000,1863463,0,263.161076631397,26.71744999010116,9.076660080812871,298.95518670231104,90185.22367301304,297
0.14642444,0.00024538164,193.54211,19.354212,382.43228,117.20204,-1024.6486,1011.6732,386.59436,1579.5221,-26.91514,1025.7327,372.5643,1572.3595,-136.67519,1.3187447,2.8833306,33.702126,-9.218183,0.049721602,1.1463962,12.746467,-7.393424,-0.86942863,0.40806744,2.0,-3.9507544,0.26221672,3.915429e-05,459.48663083551094,458.7181492280468,534.4047366627453,1196000,1868853,0,261.3958453796804,19.11525402031839,6.925866964273155,287.43696636427194,90475.31161123235,298
0.24461012,0.00024044255,188.02316,18.802317,242.82,117.139565,-1062.3954,1043.3483,398.20148,1571.679,-57.082336,1061.5789,379.40106,1565.9652,-47.256496,1.3416134,2.6818743,22.588108,-6.2454457,0.034230623,1.1249853,6.414984,-5.5622015,-0.8605119,0.39153755,0.60614365,-3.1979074,0.25399607,3.7176593e-05,443.66204894397316,449.58451950021174,447.28211251424057,1200000,1874486,0,271.19117577560246,21.76710679754615,9.612369480542839,302.57065205369145,90781.14654187579,299
0.2606278,0.0002502569,193.19531,19.319532,495.12213,168.21439,-1203.0989,1185.4651,370.14673,1560.1028,-148.42743,1199.1927,344.00385,1554.5906,-93.02091,1.2397989,2.7627447,23.703764,-5.9713726,0.15929323,1.1069759,12.201566,-4.8127227,-0.87482834,0.39562538,1.2674694,-3.4481034,0.28853765,3.463983e-05,509.7560019672459,513.8696382577468,505.59304884767755,1204000,1880025,0,298.9827514709905,25.03316863067448,8.564793962985277,332.58071406465024,91114.45127784926,300
0.09975924,0.00046141836,192.0509,19.205091,259.0849,164.8072,-1067.3733,1050.8617,410.31027,1558.3779,-32.7104,1068.846,393.82486,1559.3523,-35.565838,1.2144734,2.6323485,23.061508,-7.6646013,0.12532602,1.1020242,6.2337112,-4.294534,-0.8505433,0.39149752,0.5807002,-4.129458,0.20281288,2.4611745e-05,553.3180953056593,555.03749946333,474.7326493014857,1208000,1885397,0,282.08672231435776,25.75889795832336,9.120821866206825,316.96644213888794,91422.93385646585,301
0.14976673,0.00042014327,190.74176,19.074177,367.20947,103.90899,-1080.6456,1063.1041,393.25046,1585.5997,-31.942747,1079.0016,374.20343,1583.7983,-43.051785,1.3453144,2.675677,21.42249,-6.868651,0.1814949,1.1107074,6.277133,-9.252599,-0.8761333,0.40148318,0.43003583,-3.274369,0.27889284,3.6705846e-05,550.990778712128,552.8200015763987,482.38181288838206,1212000,1890916,0,304.36407101061195,17.274746580049396,8.107711493968964,329.7465290846303,91760.14184461441,302
0.10751504,0.0002981575,191.21263,19.121264,287.97302,102.14709,-889.8272,873.33984,379.27792,1582.4723,-50.583385,890.6676,366.37503,1584.6752,-33.830658,1.5155399,2.6638796,23.746319,-8.12501,0.04341269,1.175662,6.0129704,-6.968497,-0.8692463,0.40917706,1.0294671,-3.8565545,0.2658539,3.6966438e-05,545.4894857599189,547.744504543839,469.772356502525,1216000,1896642,0,284.6219118591398,24.737092438153923,8.951571271754801,318.3105755690485,92078.10639967676,303
0.28984696,0.00032691445,192.48157,19.248158,669.1988,386.21143,-889.07465,878.0822,370.27344,1594.6033,-38.59018,890.9334,358.71817,1593.2474,-55.058468,1.5259243,2.7172909,26.183197,-7.4888134,0.0047735195,1.2009729,8.03605,-6.164192,-0.83526504,0.40702352,0.5619965,-3.2730002,0.27969658,3.1404245e-05,588.9831242994672,595.6251648144114,518.8860172193329,1220000,1902141,0,290.5739112617448,24.39179831277579,9.664397330954671,324.63010690547526,92402.2078621434,304
0.1406173,0.00019763868,189.46417,18.946417,698.1942,158.50407,-1055.484,1039.8955,433.17798,1569.0638,-56.24483,1057.8318,413.3815,1563.6039,-66.31244,1.4228278,2.821568,24.42669,-6.750527,0.057811175,1.1562804,7.6033015,-5.391802,-0.8604749,0.41336116,0.92744946,-4.8312387,0.32633096,4.0771327e-05,503.6641111717305,499.75164356290645,476.8814131334433,1224000,1907641,0,298.22408597078174,23.864113034680486,10.670219275169075,332.7584182806313,92734.20334042795,305
0.2811405,0.00025277148,192.03711,19.20371,467.85904,77.382164,-968.44305,954.6979,383.59683,1574.2004,-51.27364,970.3799,368.9732,1564.1342,-59.48774,1.3260666,2.582344,20.646616,-9.057008,-0.0067628366,1.1319712,8.686266,-4.1358204,-0.8647902,0.3978729,0.8800645,-3.8935163,0.28802246,3.8925802e-05,603.5900083388299,603.524694213741,520.3725127632121,1228000,1913505,0,279.0117896227166,23.102126036770642,10.436612151563168,312.5505278110504,93046.13677209057,306
0.16631547,0.00020343089,193.01582,19.301582,346.19733,102.067314,-952.8161,938.53973,390.15536,1576.3806,-33.153976,951.3348,377.50504,1564.2631,-18.825583,1.3186983,2.6850805,27.772303,-7.5857844,-0.009603252,1.1433419,7.865505,-7.8544803,-0.8522527,0.4048514,0.66906726,-3.3430054,0.30441338,3.7062346e-05,557.6269968684546,557.0132929026583,493.00371526876853,1232000,1919301,0,297.6863285144791,22.485623033717275,11.46528226416558,331.63723381236196,93382.66960495617,307
0.13277538,0.00037676733,193.71834,19.371834,552.3246,133.03813,-1082.3489,1068.2173,392.27692,1579.4939,-16.430702,1082.803,380.18347,1575.7335,-44.341072,1.3341447,2.6404114,33.513336,-9.386717,0.10148457,1.1415578,6.2724,-20.346231,-0.8841144,0.3940607,1.666513,-3.7879333,0.31839964,3.7010344e-05,590.8438923555454,594.4708843017515,499.5229171013969,1236000,1924901,0,275.6824877606705,27.382762447930872,11.337056339718401,314.40230654831976,93696.23482245672,308
0.09960744,0.00029714164,191.49565,19.149565,338.71005,115.89636,-886.00555,871.40564,361.6336,1555.0278,-152.54163,888.3473,348.60992,1553.9851,-92.003494,1.3586799,2.7013538,31.15734,-6.147294,0.08099691,1.1571981,6.5668645,-6.682909,-0.8602674,0.39992636,0.473329,-3.7271948,0.26410598,3.7895483e-05,511.89460179842246,518.3871803880229,504.4062299703157,1240000,1930231,0,298.22514628618956,26.545977879315615,9.585364633239806,334.356488798745,94028.2602442978,309
0.25129002,0.00022253799,191.73912,19.173912,448.5177,193.56424,-918.4327,900.0294,360.925,1599.6989,-32.356834,918.7051,346.4459,1606.0178,-27.461327,1.3224949,2.6392603,28.944132,-7.124188,0.036369406,1.1353028,7.0729423,-5.4022264,-0.8496487,0.397036,0.6893901,-3.722608,0.28593475,3.835191e-05,642.5860060987329,644.7329150444542,423.0692769949008,1244000,1935656,0,289.3217730987817,24.218359403312206,8.52233324944973,322.06246575154364,94343.59906587563,310
0.16272567,0.0002492222,187.58087,18.758087,473.75586,131.36894,-1264.6364,1240.8265,359.06512,1583.8873,-143.4058,1264.1168,323.88898,1578.3772,-63.408134,1.0036646,2.6770964,21.300884,-7.1791596,0.17226215,1.0717826,13.641101,-5.1625185,-0.8605872,0.41060668,1.6406842,-3.81565,0.29448643,3.4077355e-05,557.4839142285081,558.6537998809442,485.0800042656716,1248000,1941243,0,294.1508571058512,17.49379327148199,7.734629428945482,319.37927980627865,94667.59935516957,311
0.26823068,0.00020900634,191.86057,19.186056,499.91357,109.51312,-946.9313,933.256,398.06018,1565.5746,-47.697803,945.7538,387.45236,1561.2155,-18.150272,1.5097407,2.7900264,24.75828,-7.9290237,0.06908819,1.1937733,7.925378,-4.7442136,-0.855997,0.4142017,0.86492383,-4.0222974,0.3123814,3.2184354e-05,508.6950541046764,508.98846483652176,475.90732664969846,1252000,1946830,0,295.32774832006544,22.115690268576145,10.880382305942476,328.32382089458406,94999.01983289886,312
0.22717693,0.00040543516,187.66896,18.766897,674.6933,201.04704,-1195.758,1182.0459,377.00546,1580.4537,-60.392185,1196.2373,360.38397,1584.4163,-38.314247,1.1101173,2.8224194,24.275578,-7.6900673,0.147184,1.0973362,8.896489,-4.8716207,-0.84622985,0.42100838,0.6270093,-3.7938771,0.3488158,3.3604178e-05,562.3894115418727,564.1141985227838,407.96602042136084,1256000,1952409,0,284.46190789621323,25.21282736863941,8.899267053231597,318.57400231808424,95312.2990710251,313
0.291687,0.0003049628,183.80496,18.380497,293.28958,170.40329,-1031.5227,1017.6647,416.87527,1615.873,-23.282043,1032.4023,404.67752,1617.4552,-6.2957163,1.2861936,2.715917,26.378912,-6.779975,0.07868252,1.1478877,18.6136,-5.0018916,-0.86381644,0.39629334,2.0,-3.2926617,0.2354298,3.660456e-05,550.7929393786596,556.6888238575427,455.07192460857493,1260000,1957996,0,300.20421857666224,19.918953074142337,8.30218156054616,328.42535321135074,95644.36388063431,314
0.22802722,0.000413639,190.96327,19.096327,229.6032,236.47871,-955.17303,943.04236,390.0231,1593.2949,-96.53042,957.4035,378.96878,1596.9843,-32.27731,1.3582041,2.6033502,21.614975,-8.093622,0.0673591,1.1515936,8.087091,-4.3068314,-0.83332294,0.40968707,0.8768136,-3.5784378,0.28788716,3.7255682e-05,598.417572826155,603.5460267312149,444.679103456161,1264000,1963516,0,273.73386089969426,23.560426076874137,10.67972950823605,307.97401648480445,95953.65499317832,315
0.20066786,0.0002703764,191.62105,19.162106,326.33652,163.65767,-1025.1554,1005.5334,399.15097,1585.2172,-74.96791,1028.153,383.65982,1588.3549,-54.378506,1.4931101,2.6780214,23.558514,-7.482463,0.09591841,1.1521927,7.5246763,-4.644825,-0.8879875,0.4214159,0.76270366,-3.7027903,0.28102127,3.2800708e-05,607.7221383822233,606.4794355304659,488.3387324815785,1268000,1968842,0,294.70495985262096,24.87731325533241,9.444137867540121,329.0264109754935,96278.59985528234,316
0.15015808,0.00032847104,190.79373,19.079374,214.79648,87.925476,-963.9378,945.1675,396.35388,1585.5981,-30.79066,963.9346,383.5922,1590.5414,-50.159195,1.3485047,2.687228,26.058636,-7.3437357,0.121054396,1.1414874,11.279531,-7.082526,-0.86848706,0.42557764,1.893664,-3.605515,0.2729196,5.487547e-05,605.237790676365,609.7791896012388,474.3642805439091,1272000,1974641,0,280.4817346902564,20.796525171026587,10.528489384800196,311.8067492460832,96594.1670565866,317
0.24216767,0.0001550347,192.70065,19.270065,356.7341,267.06442,-1149.7272,1131.9701,393.52158,1580.6449,-66.655594,1149.7609,368.3461,1576.1279,-46.99873,1.1799984,2.8542244,33.317978,-7.0466022,0.1412824,1.1169543,10.01226,-8.805001,-0.8737975,0.40073276,0.92608184,-3.8979845,0.25598854,4.466973e-05,500.83453460112617,505.68157398437745,520.7259970634309,1276000,1980471,0,294.17259746510535,24.558227008208632,9.901698040775955,328.63252251408994,96922.29817102198,318
0.21913669,0.00014597837,191.4403,19.144032,342.59158,111.421745,-1093.9185,1083.2732,386.79886,1571.1642,-36.86877,1092.6387,373.06992,1564.6252,-18.150862,1.1681335,2.5677302,23.019527,-6.502003,0.10919484,1.0844468,7.1470757,-5.9434476,-0.87128335,0.4072663,0.6040813,-3.424274,0.27490753,4.2549094e-05,604.6333413990494,605.9284046890936,471.5939099480697,1280000,1986103,0,297.4851042693481,24.057320387102664,7.993157326243818,329.53558198269457,97247.52029204275,319
0.13104197,0.0005666844,183.21628,18.321629,580.80304,148.23836,-1109.8137,1092.7742,397.66034,1572.4664,-47.30593,1104.4783,382.20795,1570.3658,-45.318825,1.3125556,2.5252292,16.411509,-9.390801,0.10960086,1.1021453,13.0961685,-4.0820746,-0.8717352,0.39466268,1.0783751,-3.1586084,0.24704167,3.740098e-05,553.8308918411819,553.8725956598284,496.360763600909,1284000,1991763,0,285.2024680059403,19.74567536264658,7.645263027399778,312.5934063959867,97559.63848674577,320
0.29031223,0.0003143508,189.53922,18.953922,544.0995,201.67622,-1121.3934,1109.3766,409.60867,1578.9485,-139.11293,1123.9121,392.10397,1579.6499,-41.0122,1.4084303,2.6170797,20.457737,-7.2302384,0.09747505,1.1143397,7.043245,-5.0968966,-0.9200236,0.42462683,0.8144691,-3.663253,0.24050727,3.3497083e-05,647.9930308568116,644.6487464715109,518.6656579136031,1288000,1997360,0,300.45620363298804,19.27043528202921,9.261622479185462,328.9882613942027,97894.87556782272,321
0.21877281,0.00010038158,189.56389,18.956388,264.74115,174.98083,-1032.3224,1013.5378,405.9536,1578.497,-63.915543,1028.8201,391.05157,1576.5541,-67.72059,1.2474245,2.5846446,24.700686,-5.7828436,0.018583626,1.1107067,13.629866,-4.9816837,-0.85019696,0.41363785,0.7572264,-3.2382474,0.29069296,4.1622094e-05,514.668726946418,514.3133076384358,453.5027839590739,1292000,2002718,0,207.19120346661657,25.52022630907595,10.237501373514533,242.94893114920706,98125.79651904199,322
0.19066012,0.00034611518,186.77274,18.677275,504.34912,259.89948,-1156.0782,1142.448,388.529,1608.7905,-55.17573,1155.2717,370.93765,1594.7075,-47.623043,1.1954972,2.762381,22.626713,-7.771984,0.12675127,1.1002331,8.410429,-4.8309655,-0.880142,0.40278816,1.0190761,-3.4364622,0.28095013,3.313789e-05,605.3104742243469,603.0718652387174,497.9231814820576,1296000,2008060,0,192.7798833353445,13.494078482501209,5.74131272919476,212.01527454704046,98333.59980167262,323
0.135067,0.0005460932,188.07574,18.807575,529.4835,147.82922,-1034.6957,1018.57404,404.76178,1574.2892,-108.30041,1034.4011,387.8688,1580.5657,-21.609812,1.259757,2.710306,31.88588,-8.379898,0.114664905,1.1239215,9.524866,-7.2971363,-0.85678554,0.3948792,0.41576827,-3.382907,0.29787606,3.8024013e-05,506.2940467763659,510.75014028715543,519.525645858537,1300000,2013676,0,221.25433936808258,9.282168922014534,5.621741147711873,236.158249437809,98583.5877393065,324
0.24557984,0.00023816219,189.35704,18.935705,835.1542,282.97177,-1024.5172,1012.7809,398.71954,1584.4994,-74.75365,1025.0591,387.90002,1582.956,-67.8829,1.4163482,2.6951118,28.214817,-6.5773444,0.10876288,1.1447357,6.7133965,-6.266602,-0.8802988,0.4162267,0.4112836,-4.3736367,0.29022267,3.1829375e-05,513.1086389235177,515.5477837770283,482.4033813654443,1304000,2019219,0,291.28036919329315,23.114454010501504,7.082275171764195,321.47709837555885,98905.14628832787,325
0.24197085,0.0002095947,194.27464,19.427465,331.89984,80.88183,-1083.1423,1062.5264,406.35886,1586.1146,-220.84984,1083.7162,386.33347,1586.651,-43.319267,1.3239579,2.6166475,23.179243,-6.722719,0.105667084,1.1321596,10.433029,-7.9421554,-0.87035674,0.39575565,0.6969828,-4.0534925,0.30136144,3.377157e-05,606.3961531153551,606.140884520648,465.7891378029807,1308000,2025143,0,296.81907229311764,23.1952788811177,8.485118512995541,328.4994696872309,99230.10509203281,326
0.18421467,0.000368254,187.28787,18.728788,1305.1002,358.2208,-1300.6243,1280.3894,327.8007,1587.9016,-79.59402,1299.242,299.8895,1682.7324,-12.541303,1.1194999,2.4440048,22.395758,-5.3887057,0.21460748,1.0137832,9.648784,-4.9062324,-0.90810496,0.38454968,0.5533858,-3.7518244,0.30425575,3.583722e-05,553.0094000317177,553.5778350683298,473.58881910620903,1312000,2030813,0,277.9733357001096,19.6558847585693,9.897621708922088,307.526842167601,99541.70019305125,327
0.15230578,0.00031887373,192.94632,19.294632,652.1019,85.45026,-1160.2802,1143.8864,399.38504,1598.0258,-36.45723,1162.8834,378.1629,1589.5619,-11.868756,1.2133439,2.5883186,27.814178,-7.0547214,0.14606528,1.0718966,6.761512,-5.1541452,-0.8894622,0.41690442,1.0636439,-3.8308845,0.2731668,4.29184e-05,560.1059887090498,558.1886145250127,467.72528783240506,1316000,2036346,0,300.1258991630748,23.72486547846347,10.772601773031056,334.6233664145693,99878.70832771808,328
0.16989443,0.00019282933,188.43939,18.843939,616.5211,108.68752,-1206.6188,1186.092,365.44934,1581.4929,-51.72925,1201.9968,342.33704,1569.9517,-56.136074,1.3547636,2.661578,20.729202,-8.026369,0.18908916,1.0761474,8.550569,-5.104761,-0.9325255,0.40696716,1.1593232,-3.5220528,0.33384717,3.8075465e-05,607.1068382263686,606.9182170883801,486.7431705512175,1320000,2042008,0,280.2134472038597,26.111536896787584,8.874122262001038,315.1991063626483,100191.84778707381,329
