Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2666914,5.969375e-05,197.28847,19.728848,1624.2069,472.78,-851.47455,824.89905,307.75793,1316.6421,-143.59956,852.2487,280.96735,1318.2356,-21.01449,3.4717,3.5583415,32.83206,-6.120848,0.23784214,1.484771,10.309306,-8.906887,-1.1907243,0.5594566,1.2625401,-4.960049,0.20186214,3.55976e-05,458.1036238683021,460.31325031043906,480.35013736312277,680000,1149422,0,235.7521916590631,19.379816660657525,7.438402155414224,262.57041047513485,41837.357346159406,169
0.22320943,0.00022565876,192.2619,19.22619,570.641,202.26585,-961.9342,932.9373,333.70602,1369.6748,-34.31066,962.1787,299.72232,1374.6818,-48.50886,3.288493,3.2961133,31.715485,-8.15658,0.26060805,1.4443647,18.926826,-10.513936,-1.2274697,0.5484906,2.0,-4.1281414,0.1885662,3.1977754e-05,552.771469831225,559.0526288342119,492.83684648139126,684000,1155043,0,226.32275521755219,16.476769782602787,7.713961168192327,250.5134861683473,42088.25362784322,170
0.17471744,0.00023322375,192.72504,19.272505,353.18277,159.0959,-878.213,853.54315,302.73953,1344.0331,-15.352024,878.6063,277.76083,1341.5275,-15.829196,3.2753868,3.0219498,30.378689,-6.3714023,0.28075084,1.3941737,10.423451,-7.883256,-1.1856021,0.5515863,0.9555479,-3.8209782,0.1943581,3.9414845e-05,470.16562997918646,475.34795657698913,463.9626896230764,688000,1160636,0,242.92359069082886,16.860961665399373,7.679418842308223,267.46397119853646,42356.41783426795,171
0.19470115,0.00023454167,191.49335,19.149336,441.447,278.54474,-871.93524,849.0021,301.8474,1350.4512,-21.883774,865.6764,276.25375,1352.8247,-55.452194,3.3609378,3.0026774,32.195473,-7.18774,0.38693035,1.3952179,7.0283275,-6.4343305,-1.1609203,0.53243285,0.5651239,-3.8791935,0.16808018,3.378233e-05,462.6963651764354,453.07189503295905,469.2074437206537,692000,1166326,0,225.76524191815406,17.561678073368967,7.313630481250584,250.6405504727736,42608.09157930594,172
0.22501925,0.0002298899,191.45804,19.145803,1288.7412,339.97565,-904.92175,883.0104,326.66553,1345.747,-36.22416,906.1896,304.12936,1342.672,-53.16628,3.4490135,3.3706844,27.107025,-8.749918,0.21796559,1.4598399,9.221033,-6.3060155,-1.2189293,0.56316525,0.71013963,-3.886797,0.18455198,3.405924e-05,555.6223206362966,561.3338240213783,461.24985231550545,696000,1172133,0,239.0414060158655,18.59466606937349,6.931891553103924,264.5679636383429,42873.20018923003,173
0.23956001,0.00018612415,193.66833,19.366835,1011.53723,223.81339,-914.085,892.72833,330.39468,1378.6687,-75.363914,914.9131,303.06174,1375.4552,-31.265327,3.2488422,3.3226092,31.352482,-6.1508217,0.26952317,1.4059596,10.070044,-9.676818,-1.2027105,0.5617615,1.3358635,-3.7872024,0.18342532,3.9370938e-05,512.2062023717725,509.5963483533325,495.56190757254353,700000,1177785,0,232.05530936364084,19.135995779186487,8.04671445954591,259.23801960237324,43129.9109583199,174
0.25064725,0.00022006128,193.3451,19.334509,515.78204,108.16103,-869.2587,847.2626,315.62756,1359.2687,-89.050964,867.7341,291.436,1370.4607,-24.714329,3.4222093,3.4550307,36.578003,-5.4104233,0.24215388,1.5029566,13.902832,-5.5924854,-1.1596166,0.5497081,1.0172957,-4.205947,0.16043445,3.4339468e-05,421.3561072023246,429.530003567709,462.091872594269,704000,1183547,0,235.44165585469455,16.60899895057082,6.989194707013667,259.03984951227903,43391.159761388786,175
0.19554383,0.0001819383,192.4333,19.24333,547.23315,314.65463,-946.0433,918.5111,338.2723,1369.8405,-42.420166,946.6756,308.1877,1374.6323,-67.199524,3.3753495,3.4338167,30.121698,-6.809943,0.26404083,1.4572127,11.140968,-14.370579,-1.241266,0.5646207,1.39319,-3.9108567,0.17509614,3.3990364e-05,410.684073723432,409.41474753784615,486.32589450828135,708000,1189268,0,238.33894672244787,18.818541390821338,7.494357560761273,264.6518456740305,43657.03302570339,176
0.23255368,0.00097466476,190.37244,19.037245,438.65027,94.273796,-922.7236,899.7243,334.59732,1383.3223,-41.744503,925.3174,302.87918,1384.6565,-46.16087,3.343253,3.2960486,32.872616,-6.397825,0.3611053,1.4752586,16.946388,-15.397054,-1.1600785,0.5453415,2.0,-3.9690876,0.20100832,4.919667e-05,506.8423434075313,507.5403147150405,481.75491732084777,712000,1194573,0,221.25795132294297,20.04052281845361,7.151970574632287,248.45044471602887,43903.629223103635,177
0.21165495,0.00035531673,189.57503,18.957502,566.9829,108.086624,-906.4067,884.8654,320.9162,1343.6605,-66.58406,904.55975,301.34418,1338.2783,-49.073006,3.382455,3.2412202,28.777912,-6.7470474,0.29427916,1.4695818,23.048195,-10.687618,-1.1942915,0.5654416,2.0,-3.819059,0.20598808,4.690153e-05,473.33265100695064,469.102140515159,493.08945394748355,716000,1200553,0,244.48764261696488,18.18686034809798,8.215111488476396,270.88961445353925,44174.95887782145,178
0.1862751,0.00016578645,190.00961,19.000961,438.25214,145.74368,-818.3313,797.5638,314.8802,1361.956,-20.818197,819.6322,297.24582,1371.0292,-25.759853,3.5059648,3.1779132,26.675083,-6.321743,0.24549785,1.4796531,12.643033,-9.341002,-1.1791438,0.56183916,1.0368105,-3.9971523,0.2110985,4.7028392e-05,505.6827636503991,507.051455753974,490.09216623966586,720000,1205832,0,226.6599955810234,18.62823158223182,7.069745595566928,252.35797275882214,44425.67596590612,179
0.22966883,0.0002257643,193.90192,19.390192,678.6659,121.83724,-972.7454,946.2596,337.61594,1377.4215,-139.99908,972.81494,308.7074,1374.8926,-34.09084,3.501349,3.2456927,37.22586,-5.6887846,0.40795177,1.4077429,10.652679,-9.5204935,-1.2551187,0.5514911,2.0,-4.08208,0.20772886,4.6483692e-05,508.90309891515574,506.97958875628535,490.6878202570347,724000,1211516,0,238.30587358772755,16.98717455472797,6.642865349538624,261.93591349199414,44688.06951665785,180
0.26322618,0.00013266795,190.21695,19.021696,547.2543,204.90205,-994.13477,969.89325,349.42358,1378.8909,-46.870872,994.2845,315.1124,1371.8489,-20.159758,3.6516438,3.3911357,33.680138,-6.309999,0.2938632,1.4745535,12.53803,-11.594945,-1.280434,0.5786785,1.2274854,-4.296252,0.17845479,2.9218252e-05,475.0272106549022,479.30440877370563,449.40709020362885,728000,1217142,0,236.2114054057747,17.445236610248685,7.546525035984814,261.2031670520082,44951.07439495996,181
0.2136873,0.00024548158,188.79654,18.879654,961.66174,390.8474,-1058.913,1025.6371,323.74557,1362.0734,-29.25193,1059.8834,281.70764,1381.6221,-38.133553,3.3416314,3.2925718,33.178375,-5.421412,0.38054734,1.4018598,21.802202,-6.335962,-1.2768333,0.5684106,2.0,-4.1927786,0.2097127,4.114691e-05,444.25970539646016,450.7581564627523,505.6388544229106,732000,1222995,0,227.35214470233768,19.248329181224108,7.334764735773206,253.935238619335,45205.716917511076,182
0.2126328,0.000288025,192.79248,19.27925,814.284,222.06583,-932.56067,906.09436,329.6963,1365.1415,-112.50401,928.17346,305.94986,1356.7416,-44.452328,3.3655708,3.286484,32.300644,-6.3871675,0.19783726,1.4085563,9.866204,-9.129176,-1.2663054,0.5628112,0.75428593,-3.9926987,0.19133097,3.922805e-05,501.8118691259606,510.03537834128457,466.14652487960694,736000,1228546,0,237.88579760305583,19.958260633982718,7.932709542103112,265.77676777914166,45469.213221829385,183
0.16245052,0.0003351876,191.68007,19.168007,399.87543,330.7495,-897.9753,876.9821,325.57504,1371.9735,-20.796732,899.0877,296.32883,1367.361,-30.292412,3.2975235,3.0583036,27.519974,-6.2971325,0.30723578,1.3862872,9.094723,-7.628136,-1.2254984,0.5636135,0.6044544,-4.443162,0.19533172,3.864333e-05,438.8827869665203,443.89596664474465,479.98515723713274,740000,1233879,0,225.70241457037628,17.67611985746771,6.913800278678536,250.29233470652252,45718.41196051985,184
0.20382686,0.0005205424,190.1416,19.01416,1298.8792,293.08838,-993.5842,976.0643,326.76837,1366.0691,-106.767685,996.23553,302.14713,1365.2172,-51.344948,3.507309,3.578408,38.92589,-6.7897635,0.28262514,1.4999148,18.962963,-14.863925,-1.2691224,0.5775601,2.0,-4.26571,0.17361923,2.7046588e-05,497.241021228683,497.96491721190307,451.04676906235835,744000,1239545,0,241.5108154155314,16.583214689046144,6.933782240375876,265.0278123449534,45985.85949303489,185
0.1893192,0.00034837326,193.89401,19.389402,753.2358,428.82675,-1071.9194,1052.6279,318.65698,1374.0934,-61.742405,1070.9398,285.087,1371.4293,-30.504204,3.1897526,3.1701512,27.087029,-5.66607,0.25553203,1.351664,11.88984,-6.775995,-1.2918696,0.5521784,0.5558038,-4.0626183,0.202232,5.4017124e-05,435.6796929792461,440.30934760715445,494.9236556874579,748000,1245336,0,206.4831882249564,19.003556227311492,7.55191059038043,233.03865504264832,46209.73526038602,186
0.17749813,0.0003830942,188.85666,18.885666,776.8011,218.72874,-923.6376,903.18866,332.1222,1384.4747,-268.95184,925.65295,310.06577,1380.625,-305.52295,3.4486897,3.2883644,33.023968,-6.5204062,0.22853772,1.4558544,17.569096,-6.5682735,-1.2419534,0.56283087,2.0,-4.1777225,0.22445834,4.865994e-05,495.0868137411505,501.3537471243064,512.1526460399875,752000,1250713,0,154.7079629097134,9.841293890029192,3.9136136723682284,168.4628704721108,46378.93952128664,187
0.17896004,0.00029164582,188.67645,18.867645,475.49805,328.7827,-873.4603,855.11145,337.86517,1376.2032,-133.83083,873.2184,316.2548,1375.8141,-21.698566,3.584064,3.490025,33.015945,-5.816414,0.17116666,1.4973236,20.231771,-12.421164,-1.2612048,0.57883406,1.3125892,-4.4227695,0.18364842,4.8044905e-05,484.2150189577348,480.4973814856852,430.10406561268684,756000,1256265,0,166.19717636611313,10.582924836315215,4.022733642719686,180.80283484514803,46562.43201772496,188
0.15235518,0.00041268318,188.25513,18.825514,783.7605,310.83075,-1052.116,1026.9196,329.7582,1381.3619,-277.75528,1055.2124,286.77185,1377.9961,-38.43857,3.32351,3.309371,29.151026,-6.729735,0.39661407,1.3929447,14.364494,-6.817077,-1.2524627,0.5518998,0.97375417,-4.2566676,0.21762583,3.3365846e-05,582.0316373934744,577.8860661830163,509.8072323611688,760000,1261835,0,206.37157676462084,13.27406444400549,4.234605861827731,223.88024707045406,46788.52916064765,189
0.19276057,0.00024867276,190.25067,19.025068,1352.1809,191.99115,-977.0872,949.4459,324.15775,1363.5479,-33.757854,973.4455,295.25598,1362.374,-77.26152,3.4350598,3.708472,33.76364,-7.0097566,0.40349522,1.4883353,20.068571,-11.847274,-1.226332,0.5609904,2.0,-4.3476343,0.21511313,5.618097e-05,444.146683456331,443.93868379007273,466.3569480383336,764000,1267729,0,213.62060904782265,15.490666731260717,7.1316702933982015,236.24294607248157,47025.622724952176,190
0.2972994,0.00014372138,189.84027,18.984028,416.30695,221.88745,-987.8937,971.2635,333.70398,1389.018,-34.87132,983.99725,312.61105,1396.1224,-26.550678,3.2269263,3.3152308,35.851864,-6.1943426,0.18392219,1.3870635,10.2610655,-13.610159,-1.2852461,0.550842,0.8863982,-4.130929,0.21027572,3.4175042e-05,486.964040264207,483.76048697026243,475.530577648222,768000,1273253,0,209.12034410610795,16.343439422547817,7.036756374873221,232.500539903529,47258.798544050194,191
0.19410904,0.00010801306,195.80605,19.580605,623.9103,539.3061,-943.4359,920.7697,319.46902,1375.9874,-39.225292,945.04474,291.9426,1381.1969,-29.224913,3.1800244,2.9502497,34.05771,-6.723173,0.3621043,1.3305985,10.797813,-4.5043087,-1.2166667,0.5400029,0.8968679,-4.3549986,0.16927244,3.8448616e-05,476.30738748783824,479.12246199546536,505.0551154646093,772000,1279152,0,207.38508410193026,17.017620685510337,7.1991238901391625,231.60182867757976,47490.13483836688,192
0.21538372,0.00033942214,191.9279,19.192791,684.8765,181.80913,-924.9218,902.6037,332.76752,1376.3412,-87.98779,924.3363,310.5697,1375.5509,-165.43501,3.3789058,3.4808748,42.50999,-5.0813646,0.30282444,1.4701853,22.88793,-16.14932,-1.2588443,0.5466592,2.0,-3.8196104,0.18329138,4.217269e-05,521.2295931919831,517.1062380436806,486.4227882845988,776000,1284744,0,213.46548255253583,16.754170211032033,6.552168207243085,236.77182097081095,47728.693375694565,193
0.23615842,0.00055944116,191.54207,19.154207,643.5594,666.803,-842.01434,811.9531,330.7869,1391.7012,-86.27991,841.7204,308.148,1385.1447,-92.138664,3.3740017,3.4644709,31.939863,-4.830183,0.25044435,1.4793541,25.169327,-10.265027,-1.2128563,0.5592256,1.6627458,-4.2198305,0.19506003,4.200855e-05,476.82670949002403,476.54266244561404,539.380493027847,780000,1290443,0,239.41526895668358,18.541532379575074,7.658429060131311,265.61523039638996,47993.614174786955,194
0.20074423,0.0002841572,192.53479,19.253479,890.14197,245.90523,-979.63104,954.1766,358.3346,1414.9628,-52.784233,980.39044,327.82635,1415.2277,-28.200308,3.3824525,3.3204181,30.137106,-6.622189,0.30653504,1.4257722,14.741651,-5.7246704,-1.2608882,0.55653507,1.6808417,-4.022393,0.20400012,3.2250387e-05,479.71970438508487,476.08923268899787,520.9667871776267,784000,1296249,0,235.01729776430875,17.84618609212339,7.800709280185401,260.66419313661754,48251.218628737144,195
0.28313592,0.0002917081,195.06854,19.506855,361.3116,491.6993,-983.20013,947.8971,348.11652,1394.5825,-55.50582,980.9657,306.96063,1388.5793,-29.176922,3.2893548,3.1985252,30.60059,-6.043273,0.31220067,1.4063667,16.313505,-10.204958,-1.2591304,0.5473439,2.0,-3.9886403,0.19134133,3.4704335e-05,455.22196775359345,440.18262412144185,474.1627461452623,788000,1301849,0,233.00309036299586,14.78716938663274,7.022225089371204,254.8124848389998,48508.98040481564,196
0.19744152,0.00025623484,193.67715,19.367716,764.6072,396.83582,-1026.8846,997.2637,359.7369,1449.6465,-99.641884,1026.2885,315.40683,1437.579,-67.89011,3.4187477,3.530695,30.012907,-6.2836394,0.33839265,1.4412941,15.479546,-11.151437,-1.2803777,0.55516756,1.1636798,-4.491067,0.22400597,3.9260765e-05,520.0681347047305,512.0652881190838,485.85471977776314,792000,1307788,0,243.70720590371639,17.736936897039413,7.747807130217552,269.19194993097335,48778.01929716207,197
0.19966382,0.0002652526,192.1519,19.21519,436.96066,238.1707,-795.48376,778.2251,298.71362,1376.9287,-15.985787,795.826,279.55292,1369.9658,-18.231453,3.4576867,3.1395001,27.763025,-5.5607076,0.13558207,1.4664557,7.714417,-6.689242,-1.2024587,0.56918263,0.79931545,-3.965712,0.21196811,3.620747e-05,545.2749014205217,551.8846366496497,498.5387470531203,796000,1313308,0,219.61641431134194,17.585302473977208,8.044965135864913,245.24668192118406,49025.76406171825,198
0.2498804,0.00030638982,191.15659,19.11566,674.1262,180.53337,-940.62317,921.5498,335.47156,1397.7058,-102.74523,937.9914,316.1209,1393.675,-37.055664,3.1684642,3.1253822,30.742245,-5.579789,0.3027609,1.3913226,9.734881,-5.729506,-1.1987453,0.54062974,1.6854472,-4.2810383,0.20677781,4.3506967e-05,484.9150834487582,481.80597862691894,495.66809685989926,800000,1319084,0,239.15658017620444,20.08323023095727,7.765900853089988,267.0057112602517,49291.99050106667,199
0.25571156,6.3319385e-05,192.24121,19.224121,631.1482,196.80655,-910.9803,887.9872,348.92175,1377.8605,-42.39488,913.4699,323.39725,1375.723,-83.47093,3.5957122,3.3917973,34.106613,-6.82642,0.28708285,1.4473927,9.931063,-4.544862,-1.2726715,0.55477047,1.0849783,-4.388278,0.2195431,4.9970007e-05,484.3654599472485,481.95269848724877,500.65297376567435,804000,1324625,0,229.05302682891488,19.30519398022443,8.567455256357789,256.9256760654971,49546.323075590655,200
0.1792871,0.000231303,187.9917,18.79917,423.99567,424.33722,-981.2248,961.6004,346.76877,1395.287,-27.94312,984.1209,325.66638,1395.897,-124.50546,3.539505,3.262441,33.53167,-5.8820014,0.34060466,1.4331344,16.812294,-11.04101,-1.2872088,0.5648664,2.0,-4.4371285,0.1993946,4.6823647e-05,489.26333303337935,482.54507507942105,490.8583167068062,808000,1329976,0,239.28652765322477,16.71201069559902,6.489959086291492,262.4884974351153,49811.416365420446,201
0.38953862,0.00014246206,189.73358,18.973358,910.4949,142.9349,-853.49915,829.4922,325.39645,1394.7917,-13.415036,853.03845,299.07895,1389.89,-23.723799,3.3691773,3.2277648,27.649418,-6.6014404,0.22690186,1.4550605,11.752139,-5.5693817,-1.1982714,0.58335865,1.8420328,-4.8751917,0.18967721,3.6264544e-05,484.9796418501452,482.0752933967968,493.79347079078326,812000,1335873,0,234.8552203765139,19.317311791703105,7.555133618414402,261.7276657866314,50070.979172460735,202
0.18614124,0.00041524187,186.67253,18.667253,604.54236,101.6468,-956.3854,934.5934,332.8245,1411.2411,-49.086628,956.1424,310.57663,1411.0334,-34.25503,3.444938,3.4274318,31.617903,-5.6797643,0.32950237,1.4659891,25.86821,-10.285666,-1.2481694,0.5510694,2.0,-4.8498664,0.22967243,5.0913164e-05,490.3727718895564,485.1682770997848,505.7065249759324,816000,1341583,0,231.1708152173087,17.153032864443958,7.259514915756881,255.58336299750954,50327.38502867054,203
0.1794317,0.00016723272,188.5887,18.85887,825.8729,381.32355,-944.323,916.5917,346.6076,1387.0099,-47.618423,940.6953,324.4407,1387.9357,-61.753994,3.4833462,3.309399,38.22137,-6.4254594,0.26307502,1.4947633,19.395508,-8.975003,-1.2244546,0.56965,2.0,-3.9742582,0.21302268,5.4109358e-05,526.6559519260923,519.3982925128317,526.048541641311,820000,1347210,0,242.91224832180887,17.976029876619577,7.771437657997012,268.65971585642546,50596.32506677229,204
0.20252562,0.00033413238,189.61621,18.961622,476.51727,123.34701,-992.58563,967.8478,349.6805,1388.1809,-263.315,994.8669,320.9453,1398.8748,-17.480818,3.2777638,3.2727413,29.162033,-5.735537,0.34112582,1.3806372,17.06358,-8.715042,-1.292625,0.57282925,1.2822826,-4.268084,0.19510743,4.6504825e-05,490.70637602529376,493.0716327611558,516.6650718816821,824000,1352747,0,223.21376436762512,18.256831482984126,7.147400865331292,248.61799671594054,50845.47129325196,205
0.20836098,0.00031876887,192.28802,19.228804,373.2852,139.9342,-819.3094,805.26416,283.17902,1420.981,-13.768527,817.50995,269.07144,1413.4915,-9.766037,3.392659,3.0810032,31.788122,-6.1265063,0.28999895,1.4545388,7.8352704,-7.3967714,-1.1474173,0.54398686,1.8414836,-4.085601,0.2075787,4.483783e-05,519.0216685636112,517.6517436173273,518.0750214629691,828000,1358162,0,240.3928814632818,18.785805448889732,7.2840170012786984,266.46270391345024,51115.27501791343,206
0.20809574,0.00027685618,187.80109,18.78011,531.052,218.50719,-1030.6853,1010.0729,341.80804,1389.9652,-65.08294,1032.0773,317.43542,1399.1971,-63.730267,3.3950145,3.208364,34.833675,-5.478882,0.2042265,1.4322048,21.49823,-6.424092,-1.2868145,0.5685183,2.0,-4.3551264,0.23462018,5.2497828e-05,561.1011082414659,557.002283730422,479.34471421814743,832000,1363661,0,227.7230428000912,22.12767098005861,8.427136954851449,258.27785073500127,51368.59134171251,207
0.297409,0.0001162419,194.55782,19.455782,732.7555,214.14091,-944.89374,913.92444,344.98874,1402.6014,-44.046284,941.89044,312.87817,1402.8279,-30.5266,3.504001,3.4009595,31.755018,-6.8975296,0.26770535,1.479601,10.516153,-15.267169,-1.2394851,0.57338953,2.0,-4.1230793,0.13772577,4.3185522e-05,526.0258589296373,519.3573985739746,481.68253441382393,836000,1369230,0,234.49707499425858,17.166393691673875,6.700370037928224,258.3638387238607,51627.93541057967,208
0.22913444,0.00014270228,192.81717,19.281717,326.71918,110.07399,-813.0625,796.56964,290.0888,1403.8822,-61.891502,816.27356,271.17572,1403.3373,-17.936083,3.3898444,3.1723557,27.278193,-6.068369,0.2439811,1.4551471,11.839505,-5.007262,-1.1682582,0.53348845,1.1251457,-4.0068135,0.21739058,3.9393497e-05,522.1474525266949,519.1369316002202,492.5804533068846,840000,1374899,0,241.53642162587494,18.14718769863248,7.445309807546437,267.12891913205385,51894.861156958155,209
