Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.483467,0.015182276,39.960487,3.9960487,702.45996,242.84349,-1334.8849,1328.0825,307.68393,1665.1998,-57.081062,1334.5078,297.77097,1678.8315,129.80702,0.7349837,3.1545177,19.869625,-11.03827,0.030540584,0.64877,2.8432472,-2.6428542,-1.0532105,0.30332628,0.033930898,-2.9918122,0.48667416,0.010515222,760.1735812173481,899.5519943355013,66.82322120343287,704000,955161,0,208.87058784253895,26.235125701874495,12.133061270229518,247.23877481464297,39328.46177678276,175
0.4318295,0.036447547,38.55418,3.855418,547.68506,224.4776,-1300.6914,1294.938,321.05603,1626.2792,119.98012,1301.013,314.7866,1623.6033,148.87128,0.63832563,3.4843922,18.896412,-8.864328,0.008122394,0.644075,3.4951973,-2.8931074,-1.040554,0.32459843,0.07976651,-2.9284143,0.5189192,0.008362437,886.9180889998889,880.9748652498106,91.35772102423672,708000,960537,0,205.00504644494504,17.216077965684235,9.659993874840438,231.8811182854697,39565.374790180475,176
0.32967934,0.01936515,38.267914,3.8267915,736.1105,297.80402,-1333.606,1329.4358,328.72894,1653.5233,-24.945314,1333.0056,322.59064,1645.6005,-16.995314,0.74898505,3.1934254,17.956478,-10.673637,0.07043593,0.64882517,3.0188806,-2.5795567,-1.056524,0.3178783,0.11749649,-2.585455,0.47309336,0.0078119547,890.7264171067934,895.9410789879753,23.680352777442778,712000,966024,0,200.35940147284418,22.24946032371372,14.612980784848332,237.22184258140624,39802.56526330765,177
0.3181829,0.02011638,31.852547,3.1852548,540.6614,205.51216,-1339.523,1334.8904,323.7857,1644.8915,92.71004,1344.2041,318.88632,1652.5814,194.3577,0.9772976,3.4124424,25.132763,-9.218227,0.055003908,0.68512005,4.435224,-3.2640796,-1.0494392,0.3120434,0.008612514,-2.87041,0.4597346,0.008973466,924.997522032105,921.0128562540849,39.58010496480614,716000,971540,0,215.95913939457387,22.218985001556575,12.553200887516141,250.73132528364658,40050.40341594629,178
0.3136823,0.015407284,37.808834,3.7808836,737.4194,168.65407,-1334.9263,1324.7333,314.70102,1665.2483,-213.40385,1333.1793,303.6635,1652.1926,-124.344894,0.83364207,3.3106198,19.167078,-11.041796,0.018347498,0.654752,2.979616,-3.9001167,-1.0698858,0.30610982,0.29645753,-2.846922,0.5050851,0.008382439,880.1633740202737,903.6274133212064,58.190354168016626,720000,976896,0,148.7239306839183,19.32697069644928,7.695412762463093,175.74631414283067,40220.11883575376,179
0.43361515,0.025127556,39.466824,3.9466825,556.65656,143.88062,-1342.9358,1338.0461,297.5329,1650.8008,174.48857,1347.73,293.75195,1638.3152,186.12698,0.7414288,3.1951528,29.743408,-7.8902245,0.012378387,0.63754576,3.5373652,-3.1814191,-1.061239,0.30911797,-0.0013349056,-2.756091,0.5202192,0.0076198266,912.7669444008479,897.9329754665671,58.92208152535585,724000,981910,0,144.94583269022405,13.29563837312162,6.666721597313881,164.90819266065955,40386.11045992561,180
0.39843154,0.01333839,42.33328,4.233328,677.3607,152.8273,-1328.1967,1322.1135,311.0213,1692.0862,-11.254402,1331.48,301.98184,1658.1595,193.36674,0.74818397,3.2239902,29.577291,-8.125204,-0.019762754,0.66256243,3.354066,-4.9171042,-1.0494454,0.30235967,-0.07056332,-2.8651397,0.47614115,0.0071459273,822.5588088180546,885.3420763817544,55.700677405560526,728000,986967,0,190.87366294581443,14.380318728275597,9.071098757907748,214.32508043199778,40611.52834131848,181
0.32074133,0.03543421,39.453747,3.9453747,501.40747,183.42102,-1351.9746,1346.4684,322.87247,1720.0029,167.36102,1353.996,319.92844,1718.6802,190.23778,0.7917545,3.127585,20.4407,-10.220245,0.013442656,0.6431593,3.0242236,-2.90289,-1.0548749,0.3050336,-0.09261572,-2.7871652,0.42561078,0.007546562,926.6855828499358,847.2412200531267,60.38481352155401,732000,991967,0,199.44330725632608,25.47330767661333,12.067447177134454,236.98406211007386,40848.61328962725,182
0.32393473,0.019940298,40.88706,4.088706,674.0654,190.70726,-1355.7808,1347.6871,310.58307,1656.432,-189.59616,1357.4058,300.15204,1649.5217,164.34944,0.7888551,3.2988625,23.677055,-8.940617,0.03273605,0.65790963,3.1037445,-3.260048,-1.0657068,0.3072534,-0.02422905,-2.7007332,0.43308386,0.01131581,794.0126378545817,808.4988645735864,70.16008000212216,736000,997220,0,209.37225539330393,25.575309553183615,10.771117105148733,245.71868205163628,41085.685125846416,183
0.3204067,0.015511936,39.217453,3.9217453,2812.9434,152.80632,-1325.4022,1321.077,307.8283,1666.12,-34.659927,1327.9375,300.6676,1661.7737,175.63231,0.7511529,3.413491,32.81983,-9.469087,-0.027278662,0.64700276,3.1607673,-4.418638,-1.061242,0.30993986,-0.066982865,-3.264132,0.5172516,0.008703457,802.6199050784315,908.491093939627,94.91140632852921,740000,1002610,0,204.10074693337083,16.929258371703327,9.234462858177722,230.26446816325188,41325.89451375697,184
0.49294987,0.017055431,37.895782,3.7895782,631.35846,235.34372,-1378.3555,1372.7518,297.66992,1697.4607,29.446537,1369.8591,291.3718,1665.5676,177.60117,0.6954138,3.2988374,17.391598,-9.165354,0.041064873,0.64361423,2.9291239,-2.844113,-1.0659498,0.29866225,0.05413401,-2.947966,0.4506434,0.013483876,913.9830118489037,961.0848238078919,82.74012279583025,744000,1007610,0,197.65402525570244,26.875021829269826,13.280918709002435,237.8099657939747,41558.9197264649,185
0.40719867,0.016366974,45.35531,4.535531,759.1805,153.63622,-1347.548,1342.513,318.5949,1676.9307,142.50174,1344.4111,310.13147,1661.9917,185.83466,0.67703533,3.2455945,19.523474,-11.345921,0.0077904947,0.64587706,3.329067,-3.0280273,-1.0514061,0.30071688,-0.04739356,-2.616582,0.50483465,0.012606117,927.7470589857638,800.6301308757982,79.01930475693837,748000,1012996,0,216.25694911647588,22.091097719036043,14.556994803249836,252.90504163876176,41808.21750612743,186
0.4363852,0.031344123,41.323013,4.1323013,645.5948,155.2888,-1356.5637,1349.6033,324.8462,1712.3641,-63.384773,1358.9556,318.06033,1712.8514,178.10544,0.845111,3.3637826,28.1281,-8.001179,0.0013747681,0.6566982,4.273623,-4.301989,-1.0769889,0.30985832,0.18364823,-3.1962702,0.4919857,0.009071281,927.4639691351016,940.833415452265,83.88815389775826,752000,1018246,0,204.66402977798134,18.483858674764633,8.158807195723057,231.30669564846903,42042.65227539837,187
0.41680416,0.031583108,29.680065,2.9680066,930.3334,263.38556,-1311.7167,1299.5269,320.04825,1670.4021,43.772045,1305.7999,313.38705,1660.6814,181.87404,0.5353206,3.145435,18.854504,-10.571564,0.01243877,0.6302739,2.8316376,-2.642536,-1.0286777,0.30323,0.15951538,-2.5631375,0.5442492,0.011720557,897.6413452218214,862.3128723334694,56.2118459274713,756000,1023437,0,201.6504803597927,21.612359307706356,13.589858563616872,236.85269823111594,42280.28544924781,188
0.4657812,0.031247312,38.15986,3.815986,1066.2476,260.5089,-1275.9818,1270.3804,309.9905,1716.289,39.06214,1280.0864,305.83478,1692.9506,154.45357,0.5314445,3.1827934,14.993841,-9.75724,-0.05445932,0.6228035,2.7198582,-3.1340296,-1.0578321,0.29784226,0.09532559,-2.6859846,0.4679235,0.0106837535,896.4369648161869,326.6722256290984,53.695636112460875,760000,1028629,0,212.38125634379685,22.39429100882262,11.97843985259533,246.7539872052148,42528.256884577684,189
0.30981296,0.031779997,36.476677,3.6476676,1601.6094,561.57117,-1280.6321,1272.0327,288.21036,1691.0719,164.68837,1277.3115,284.3458,1677.5393,151.78798,0.8135671,3.3744588,19.964546,-8.913471,-0.08452536,0.6547797,3.562164,-3.8705225,-1.0694158,0.31082854,-0.12062287,-2.792019,0.44704056,0.008729314,905.7463445409684,880.1949615956592,84.62659092666777,764000,1033629,0,204.32653531059623,23.61346082482487,10.525084130465984,238.46508026588708,42762.33033851255,190
0.32116506,0.01109608,39.46326,3.946326,546.8434,203.51263,-1370.7207,1366.2151,325.22162,1687.2255,161.64488,1366.708,320.0703,1682.1866,157.18906,0.5491331,3.1069126,16.750252,-10.093521,0.03408505,0.6410859,3.4215467,-3.0744793,-1.0452749,0.29371285,-0.0990175,-2.6396842,0.5313786,0.008445439,814.1826364815997,744.1486772593154,15.197512912404818,768000,1038717,0,207.182066148147,19.22130026295781,10.903435960412025,237.30680237151682,43000.3775552446,191
0.30421242,0.015666056,37.15371,3.715371,735.9579,495.39215,-1366.3643,1364.0339,301.59457,1699.4187,130.62186,1385.5034,300.2926,1713.43,182.75078,0.690979,3.1879,19.605675,-10.160847,0.028780583,0.65542555,3.0184007,-2.863464,-1.0390005,0.2969143,-0.039242268,-2.748691,0.47871485,0.007831939,910.5105175383135,940.4302327994673,51.85409738512675,772000,1044106,0,200.8717861091718,19.96241496410221,9.3706932971254,230.20489437039942,43235.97347779479,192
0.3247552,0.026125053,35.02884,3.502884,1158.5398,437.61212,-1295.9023,1290.0028,315.92438,1767.5594,24.491526,1295.2366,314.4287,1748.3124,-159.67354,0.8851786,3.5377061,27.41771,-9.083111,-0.015995927,0.6581669,3.8251987,-4.5095606,-1.060216,0.32666692,-0.07262087,-3.3795757,0.4537045,0.006285949,947.2025636523822,902.581579899442,77.3607498522922,776000,1049106,0,211.61903727147728,25.35403935983777,13.72990311589092,250.70297974720597,43484.034395111725,193
0.3190956,0.015598888,41.74777,4.174777,1053.659,186.29979,-1370.4967,1364.6112,334.94028,1728.7086,-52.17826,1373.5134,325.2815,1714.8873,37.76764,0.82193696,3.1409311,21.721313,-8.501556,0.054703344,0.63923943,2.748163,-3.3672073,-1.0634711,0.30661714,0.24324465,-3.0282032,0.45677146,0.007814066,955.7095894684835,950.4811800448366,73.54851966970188,780000,1054253,0,204.70125101692975,22.712981302291155,10.086371965706348,237.50060428492725,43722.78863574099,194
0.30871302,0.014787152,41.43853,4.143853,572.1193,171.55704,-1401.6038,1396.3276,303.06604,1689.3768,4.3409266,1398.97,297.9176,1683.884,169.8237,0.7627015,3.21282,22.252522,-8.837776,0.014931479,0.6426943,3.098736,-2.976507,-1.088431,0.30246958,-0.031136036,-2.8236723,0.4558746,0.008135673,701.4686972593544,855.8315243604937,15.799903744298888,784000,1059319,0,185.3482915656641,23.96680242754519,10.420194286853075,219.73528828006238,43927.64705208037,195
0.3862298,0.01950055,41.195328,4.119533,813.2024,225.16525,-1366.2522,1360.4877,307.36035,1682.8956,21.697361,1358.9412,298.5081,1674.6776,139.22903,0.9647724,3.4139056,18.019428,-10.092846,-0.04247574,0.6556996,2.8234985,-3.3309727,-1.0786254,0.32017323,0.0023361444,-3.1096094,0.46292716,0.010036673,937.2459710572261,886.5524566078038,91.91133195522448,788000,1064504,0,145.9124001050368,9.090634629130363,4.556297993287444,159.5593327274546,44091.51527081616,196
0.31803268,0.019580483,36.5796,3.6579602,602.13696,224.82254,-1393.6455,1385.6602,328.6308,1715.8694,96.94885,1387.8584,321.4312,1706.8138,162.11441,0.988902,3.422351,21.316143,-9.2644615,0.0258279,0.6779081,3.733442,-3.58136,-1.0531831,0.3334572,0.19727397,-3.4304767,0.4733738,0.008070339,836.2001238002013,950.2709535171466,58.839949407641484,792000,1069568,0,150.38763340003788,13.40018261782825,9.316695032641292,173.10451105050743,44272.78480907623,197
0.5026587,0.016940024,42.959045,4.2959046,623.75854,196.52939,-1408.9089,1404.9491,315.35867,1735.6693,21.46161,1408.5328,309.56784,1742.3818,125.50601,0.9300696,3.2100403,17.182674,-8.411911,-0.0033805287,0.65786844,4.210333,-3.1234243,-1.0692089,0.3049835,-0.095817685,-2.6485765,0.48866645,0.008264174,819.5047210912152,863.4791690104228,85.58022946034316,796000,1074568,0,184.90438179764897,21.56622596550733,11.90132626798004,218.37193403113633,44488.01878099982,198
0.41466394,0.018186651,36.477707,3.6477706,803.0987,283.2633,-1402.7476,1392.9192,333.6153,1734.3862,-78.488625,1395.1763,323.18024,1712.6913,172.80496,1.0118736,3.3282554,18.621338,-8.15884,0.08905373,0.63898695,3.1813307,-3.39458,-1.0922766,0.3293146,-0.01589644,-2.781826,0.46063,0.010512122,904.1182658279201,849.3531609932654,54.70398853111652,800000,1079757,0,194.93790361378342,18.42892422620207,10.010502903722227,223.37733074370772,44716.07849623822,199
0.35405394,0.017467532,37.22573,3.722573,604.7198,209.10649,-1367.8577,1359.3816,333.50278,1729.5388,170.61755,1364.3508,328.40588,1727.7418,171.1421,0.8595694,3.4643097,22.19146,-13.681845,0.020652276,0.6573678,2.61316,-3.3722048,-1.0782505,0.3292106,-0.054185033,-2.7555249,0.46467614,0.007771411,897.4517575448808,880.1419271008195,33.57718669754843,804000,1084842,0,184.9163944935426,23.11279825679958,10.940801378339529,218.96999412868172,44931.39197341725,200
0.22425482,0.010673324,42.112877,4.211288,815.2689,250.38202,-1383.0635,1378.8163,331.08066,1763.6365,77.66862,1384.4895,324.83475,1750.4001,109.52172,0.7674784,3.2572293,19.288208,-8.482299,0.027267333,0.6622027,2.6186426,-3.1625884,-1.0542163,0.3026004,-0.042534947,-2.8512628,0.48387018,0.009810662,947.2506643248878,950.5770880577101,75.30148406742376,808000,1090119,0,212.66050374601036,19.45705660711974,9.79248219449073,241.91004254762083,45173.05761434417,201
0.44597483,0.023517996,39.784153,3.9784153,695.03687,209.78226,-1403.888,1397.9995,330.82217,1731.2277,24.695728,1398.6891,326.29956,1726.132,107.99653,0.83711016,3.3871632,18.608604,-10.287412,0.017952237,0.6583129,4.1152515,-3.199854,-1.0806434,0.31739238,0.07618189,-3.2492561,0.48255354,0.010392911,846.3739973452315,931.1143003034533,55.43049584991047,812000,1095180,0,202.13845378905535,19.212569889612496,9.674652374349535,231.02567605301738,45405.1145944139,202
0.477707,0.020707348,40.879673,4.0879674,545.61536,157.0662,-1419.2034,1411.1676,338.96875,1779.2135,141.57303,1424.0632,334.87857,1773.6267,199.48251,1.0178137,3.317242,17.460537,-7.931818,-0.015469104,0.6574433,3.5687747,-2.9408035,-1.0812917,0.31651968,-0.022377849,-2.649541,0.439262,0.0074910345,728.1637242147158,884.765793233805,54.5715481262248,816000,1100322,0,203.41479623690248,20.24449568428099,14.35470110271126,238.01399302389473,45645.76705102157,203
0.14138874,0.01835967,33.72383,3.372383,1180.7952,309.09497,-1311.2479,1307.015,281.94254,1701.9492,105.257195,1307.3704,277.50882,1684.751,156.57149,0.64976,3.0664716,22.181824,-7.746744,-0.0045045586,0.61716324,2.89027,-4.0496893,-1.0807354,0.29870215,-0.084302306,-3.401531,0.4759001,0.009099645,843.9011947782499,943.2909363946519,60.68992953470365,820000,1105441,0,208.0383964376524,22.884526506997645,11.038695492781699,241.96161843743175,45891.64173606876,204
0.31411055,0.020222042,33.682358,3.3682358,624.6769,164.24142,-1435.9142,1430.1903,318.18222,1724.8871,-26.151417,1441.2657,313.66306,1728.9586,106.201385,1.0015781,3.097665,17.736088,-11.609755,0.040422257,0.6460119,2.9464958,-3.354992,-1.0994064,0.29060036,0.018094659,-2.7136645,0.4437701,0.0111404285,793.7797627481641,913.1529551696424,64.24986025939711,824000,1110624,0,197.17308890633285,26.797268621623516,12.128722412511706,236.09907994046807,46121.64858950395,205
0.30692685,0.022980245,35.720543,3.5720544,560.4623,226.95544,-1425.0249,1422.6797,316.9362,1737.8423,175.01402,1425.2339,315.52585,1739.4532,175.20189,0.7788681,3.1496258,22.89952,-10.604639,0.033853807,0.63721764,3.563256,-3.0027373,-1.0847298,0.3163791,-0.023124456,-2.766921,0.43241525,0.009661562,858.2355108254665,910.7359789811782,57.352981915667016,828000,1115816,0,207.20327353756875,20.706558607518673,14.732877251692116,242.64270939677954,46365.391262436286,206
0.39280874,0.016066514,41.388275,4.138828,684.275,201.60474,-1396.6135,1393.2424,303.10052,1737.388,40.19796,1391.092,297.5511,1723.1979,16.263113,0.9534732,3.3906827,29.062843,-10.734163,-0.004312122,0.66652477,3.2940233,-2.8299365,-1.072727,0.29903877,-0.07854295,-3.0231805,0.44672003,0.010237936,927.3010096199093,902.7755044159887,108.1131660582127,832000,1121179,0,210.76752254646271,21.806322373449802,12.81845379807055,245.39229871798307,46607.57816842105,207
0.4687973,0.024525974,41.53882,4.153882,886.40704,247.88287,-1414.9265,1409.5652,302.10922,1776.9321,182.08665,1407.3359,297.3668,1760.6144,164.65321,0.7064006,3.2390559,20.617056,-8.3325,-0.008606376,0.66188854,3.9197795,-3.2846715,-1.0648073,0.29810694,0.023022056,-2.6267567,0.46629292,0.008812151,859.0743230125403,905.5672126195773,81.48364073775014,836000,1126179,0,213.70737251453102,18.602387462742627,9.705225374549627,242.01498535182327,46846.224633355625,208
0.10264386,0.02980892,31.88722,3.1887221,888.1033,282.38452,-1371.7433,1361.8073,319.45074,1786.6235,-90.76288,1372.084,308.92374,1778.9668,168.0045,0.7268152,3.294403,29.435396,-9.03745,0.0691559,0.6242769,3.4061286,-6.158484,-1.0840988,0.3131892,0.03144729,-3.0338109,0.4571317,0.007221942,839.6644071555475,701.8452717930656,82.04507246946292,840000,1131322,0,210.29522896185517,15.233884294517338,8.220556134358048,233.74966939073056,47088.188885697164,209
0.60481113,0.017368743,51.096245,5.1096244,672.3679,167.23636,-1464.9559,1456.6143,324.7512,1862.8031,56.25763,1462.2411,318.02618,1846.3429,168.91714,0.9324499,3.3660178,17.60921,-7.7505317,-0.03520474,0.67187124,3.073573,-3.663712,-1.0617881,0.31372923,-0.024431586,-2.6292791,0.4206265,0.007359647,901.0343737547096,798.4605663347584,78.77970513135637,844000,1136423,0,196.54592419881374,23.4492506692186,12.33967524021864,232.33485010825098,47323.18553987332,210
0.31460872,0.011954398,43.14306,4.314306,540.5104,147.44562,-1427.2694,1421.1832,344.60132,1764.1932,-21.709541,1430.0518,338.89877,1756.1416,179.38496,0.87539613,3.1867356,20.96983,-9.4108515,0.057982303,0.6412911,3.1608682,-2.992521,-1.0811946,0.321622,-0.057869077,-3.1036859,0.25593072,0.003860236,959.8638634896206,883.7606603256309,129.68943191282924,848000,1141790,0,207.31498039513826,26.111690618097782,14.152211785316467,247.5788827985525,47566.687378448434,211
0.30768716,0.01338388,37.522266,3.7522266,707.14325,222.48866,-1381.8306,1379.9634,297.84134,1760.2898,157.4179,1385.6677,295.3593,1751.4867,163.69836,0.8797803,3.1320348,18.32275,-10.961999,0.018764496,0.638941,3.686595,-3.8687825,-1.0975096,0.3025111,-0.038272858,-2.5851347,0.44132358,0.011376452,954.0367280851168,786.1642888841583,56.37567412768581,852000,1147071,0,201.60967833921313,22.036213197745383,12.367136742919683,236.0130282798782,47807.23820861988,212
0.31243372,0.017816097,41.67566,4.167566,758.26526,185.00885,-1438.5259,1433.7625,325.66522,1764.2792,183.46617,1436.8123,321.3008,1763.0715,191.49887,0.70353156,3.0554307,18.888103,-8.664697,-0.00057889614,0.6436914,3.1945486,-3.3589556,-1.0700698,0.30503473,0.08965552,-2.7012382,0.4196643,0.011882896,948.5091034453176,938.7905600949066,89.71233925624784,856000,1152082,0,198.7700596889481,26.57409827504307,13.350720126181841,238.694878090173,48035.04250955861,213
0.30810526,0.020618241,35.770607,3.5770607,586.0226,190.79907,-1443.8811,1438.7869,320.99734,1749.4601,52.117294,1440.697,314.38785,1734.9312,86.33785,0.9659169,3.3552537,29.207767,-9.09712,0.018635636,0.64703494,3.862869,-3.109747,-1.0952625,0.31619713,-0.065564275,-3.5051107,0.42588013,0.011425182,966.5888600260838,867.3435597253944,42.54179407318739,860000,1157082,0,216.9324496006593,15.685105169191957,12.986383236944675,245.60393800679594,48285.46338128764,214
0.18229447,0.027789092,32.557274,3.2557275,750.11383,198.55185,-1351.2452,1348.9749,311.15408,1739.3142,12.725124,1356.1849,306.398,1732.2299,171.03745,0.7173407,3.0395007,17.970516,-7.594044,0.005606693,0.6242701,2.9106164,-2.579506,-1.0736423,0.29943138,-0.085096836,-2.7716486,0.46957403,0.006221054,925.1907891051872,848.741296348575,87.01451166466373,864000,1162400,0,155.55230018589646,20.503558580763638,12.39392682723701,188.4497855938971,48465.982346390374,215
