Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.649621,0.06564947,39.081055,3.9081056,578.72375,189.4307,-1036.9424,1028.7913,240.78848,1465.4198,-122.81759,1035.4688,237.46864,1454.4208,98.42872,-0.39262813,2.9623623,19.707561,-8.137608,0.0010950547,0.6001885,4.1987433,-3.225424,-0.9396394,0.25340143,-0.17154914,-2.569004,0.85463274,0.022203032,661.2108109005769,577.528013563125,520.308497582847,1292000,1686912,0,154.93281896039844,26.247276795096695,7.728361331857741,188.90845708735287,57137.485978161916,322
0.89928186,0.04574408,51.434032,5.1434035,351.9873,77.64819,-1032.5709,1026.1049,171.01799,1267.6808,168.80913,1029.9446,167.1785,1263.3156,183.44273,-0.3634389,2.5587707,16.009876,-10.59915,0.011535706,0.608364,3.0988219,-2.5927312,-0.93313825,0.22850467,-0.10871017,-2.5088482,0.89526147,0.016062398,735.9118342009101,710.6364903801465,451.1535443130623,1296000,1691971,0,151.75463872402906,28.59504005406052,7.5073798736557364,187.85705865174532,57329.10650410224,323
0.84375316,0.058086008,40.655277,4.065528,666.5455,328.86618,-1276.3147,1267.4368,234.17459,1608.6757,-42.828663,1270.1047,230.2562,1602.0212,52.587006,0.38932222,2.9850786,15.840086,-9.815178,0.033459283,0.66360927,3.125692,-2.5581715,-0.998381,0.29157484,-0.15629172,-2.729541,0.6046837,0.025958916,744.034110423625,527.4315176379702,526.5525530828315,1300000,1697168,0,151.41509194578975,32.3600815013051,7.904592478647828,191.6797659257427,57517.314824030735,324
0.82334983,0.045532316,44.076614,4.4076614,442.27606,104.32171,-1193.6049,1188.7039,230.21585,1577.2614,108.87235,1192.9818,226.85405,1578.0076,179.57854,0.11426237,2.6831462,10.715025,-8.793577,0.04675628,0.633154,3.1302164,-2.5038438,-0.980716,0.25973302,-0.20973128,-2.5781646,0.46752733,0.023630187,743.3710333002915,547.8984806886396,608.0390789295996,1304000,1702285,0,156.42197669576854,28.889669312164187,8.045408830977976,193.3570548389107,57710.23719309829,325
0.7097742,0.051781885,46.847786,4.6847787,354.61945,89.87686,-1130.652,1124.0708,254.33563,1603.3125,133.24353,1133.0726,251.5631,1601.857,100.65065,-0.11701296,2.832939,16.282734,-7.565732,-0.009761762,0.6388609,2.5889552,-2.4490736,-0.9397472,0.26335588,-0.20646745,-2.664116,0.73601884,0.017924726,787.987947108481,683.7065739731615,548.9339987497405,1308000,1707391,0,153.56103651598096,28.456561698578298,7.210295199416578,189.22789341397583,57901.940813425,326
0.7815105,0.064470306,45.819553,4.5819554,468.2738,130.08945,-1216.1931,1207.946,276.1031,1655.7925,34.521004,1219.1726,273.81085,1660.7902,94.093254,0.26015922,2.877789,19.237085,-7.9768114,0.028392991,0.6532773,2.5218647,-2.4740474,-0.9751259,0.26650992,-0.051226497,-2.872674,0.8798202,0.02172042,735.8083221596349,582.2779989171335,367.77830918707934,1312000,1712391,0,150.38189729768783,30.932640154846013,7.55725584179163,188.87179329432547,58088.52630504873,327
0.84511626,0.08220091,41.28972,4.128972,421.4015,76.36389,-1027.9534,1020.6935,239.65344,1500.2285,170.12479,1026.7878,237.13982,1511.0367,168.1425,-0.6238684,2.6214025,13.129129,-10.265349,-0.018103557,0.5792814,2.313399,-2.0291824,-0.9378065,0.23284131,-0.10137868,-2.2959323,0.6715802,0.019895434,663.0378685795906,469.1463028859098,553.936833720097,1316000,1717540,0,151.2941180691123,28.647199007682502,8.323377237655222,188.26469431445003,58277.4379072329,328
0.73498327,0.057623304,44.969326,4.4969325,485.0373,174.4978,-1116.0839,1109.3452,250.93533,1537.0175,41.26015,1118.1476,248.1703,1536.8806,34.25331,-0.14233112,2.8843029,18.91271,-9.169747,0.00071182894,0.61216223,3.4157722,-4.3825555,-0.9635156,0.2561534,-0.18207824,-2.720689,1.4584624,0.02174301,714.7594078740294,589.1465403183051,500.3702748171006,1320000,1722864,0,155.75853795092553,29.295877651311457,7.643248755484819,192.6976643577218,58470.47087701596,329
0.8390272,0.07431022,45.101166,4.5101166,374.56516,85.89255,-1165.7567,1153.9526,263.32513,1625.9664,153.50797,1163.7031,261.38333,1616.408,170.14517,0.0034146532,2.7366042,10.4916315,-7.2088966,0.0002219174,0.6428698,2.4110477,-2.492663,-0.94628495,0.2576052,-0.17767632,-2.4976416,0.7405072,0.017474484,782.5623251592868,538.1870920799199,510.0697535399283,1324000,1728049,0,152.7538814386353,29.631852770224214,7.655688437633216,190.04142264649272,58658.07527619507,330
0.75072044,0.06385971,39.41127,3.941127,526.14056,148.59517,-1100.0099,1093.8187,275.2114,1564.8778,124.63029,1105.54,274.2308,1577.8009,154.14104,-0.09382276,2.7380588,18.354527,-8.779122,0.004342951,0.59967995,3.3944933,-2.7159188,-0.9808152,0.2660472,-0.039973676,-2.8334768,0.73553157,0.013070089,840.760607555334,666.2530767214428,506.5484529874018,1328000,1733061,0,150.902814919129,27.195651274174452,7.461280502378941,185.5597466956824,58845.71526997443,331
0.8491281,0.056315817,40.56308,4.0563083,547.8422,127.695145,-1045.8517,1037.1575,220.43726,1473.3805,6.781241,1048.6146,218.30743,1469.7908,35.614555,-0.27113965,2.9330597,29.73378,-10.567867,0.02251896,0.60252374,3.7326174,-3.0259862,-0.9492042,0.26146758,-0.13699359,-3.7524872,0.7721051,0.0111962855,652.4927455485289,442.55574154867105,515.585417421049,1332000,1738061,0,154.4079265492037,29.27686700131744,7.454429036006331,191.13922258652747,59034.44446703419,332
0.5097997,0.0499781,42.20446,4.220446,449.99075,106.409515,-1114.3718,1108.1508,225.5042,1466.122,154.2223,1117.0894,221.72461,1469.1198,183.51956,-0.044783182,2.6306753,17.460613,-8.548132,-0.013434472,0.62749016,2.8515062,-2.9523952,-0.9437562,0.252934,-0.16752112,-2.378906,0.56354827,0.016491866,646.3298428863459,561.5857587926719,502.13221586199154,1336000,1743367,0,153.15595604479313,26.86855587363243,8.039629395119846,188.0641413135454,59225.916498566046,333
0.501727,0.10111666,35.0132,3.50132,464.7353,246.16522,-983.76373,977.59863,236.9132,1459.3911,6.358119,985.4127,234.70721,1451.3438,140.23601,-0.63368297,2.7167203,15.45223,-8.080074,-0.008455586,0.56919605,3.6833425,-2.6790786,-0.93855834,0.24268915,-0.19537336,-2.7616389,0.54212826,0.025969949,771.0609016554298,564.3697519197314,421.14193492161075,1340000,1748367,0,128.55355711560696,30.276891177520156,7.861811652779579,166.6922599459067,59380.86653871648,334
0.8885455,0.061893903,43.353912,4.3353915,566.37964,214.17894,-1075.0941,1067.0574,222.17038,1486.0767,44.87466,1076.5835,215.77307,1474.6575,168.9889,-0.23947194,2.6800487,12.970148,-9.811667,3.7082937e-05,0.6128542,2.3520668,-2.21563,-0.9412979,0.24853116,-0.15638465,-2.828358,0.756592,0.026579056,790.5301959430963,732.0198126139476,590.1231070562222,1344000,1753367,0,116.57251967769116,18.536514333449304,5.606565076857805,140.71559908799827,59519.972286484204,335
0.88520384,0.058781367,43.99859,4.399859,445.9833,108.89879,-1078.5592,1069.8634,222.28409,1547.9438,87.77232,1082.1267,215.74493,1555.9719,166.09793,-0.25179228,2.702821,16.97502,-7.5289555,0.0014568293,0.6132476,3.0018852,-2.4218745,-0.93584776,0.23998532,-0.20551383,-2.5178692,0.76964056,0.01748806,720.1231387179806,587.6927552494673,569.6929785076185,1348000,1758509,0,117.01634272746742,16.928172898478806,5.136797924526036,139.08131355047226,59659.57490750868,336
0.8573165,0.06239301,44.137085,4.4137087,427.03528,100.51398,-1090.121,1086.9912,236.39763,1618.3169,173.90924,1092.3572,232.83763,1604.3799,176.47255,-0.08732162,2.7955852,17.183308,-9.440617,-0.0015740336,0.61037064,2.8843412,-2.226194,-0.9494165,0.25362653,-0.1577689,-2.4786782,1.2586724,0.022796413,746.1099609159287,648.4083674126807,530.8498716842936,1352000,1763868,0,139.8686888013035,17.44946986902505,5.175279279239476,162.49343794956803,59829.868154143915,337
0.41202793,0.05675736,40.499886,4.0499887,498.86963,120.251175,-1143.8514,1137.7529,246.34958,1518.2308,157.29736,1143.5785,243.2829,1506.301,151.39224,-0.00433369,2.7501998,23.297245,-7.228222,0.01769967,0.6132492,3.0032036,-2.641851,-0.96968687,0.26026037,-0.14571732,-2.965064,0.79567754,0.016853865,791.4089056226159,729.9626259270321,623.9375085426839,1356000,1769061,0,141.9216906921938,25.25042565073818,7.289966497570276,174.46208284050226,60003.84827099927,338
0.9275665,0.046855025,51.785797,5.17858,498.95282,165.23087,-1399.9095,1392.1687,248.142,1739.416,198.75235,1404.98,246.09805,1740.5848,195.52289,0.8893471,2.859994,13.945044,-9.363624,0.07334246,0.67128116,2.9388366,-2.5218205,-1.0377254,0.30699456,-0.19780183,-2.8234956,0.77473843,0.016479226,752.1112120742802,668.4104029704013,579.4005069773293,1360000,1774061,0,141.37817149423063,24.770111608318985,7.23162482958287,173.37990793213248,60182.12533236295,339
0.82508516,0.051042445,42.43039,4.243039,404.76697,73.9487,-1037.5343,1030.3801,249.5298,1545.1924,157.63171,1036.8757,247.11945,1548.991,161.6079,-0.4150325,2.6743352,17.878286,-9.254255,-0.0016497923,0.5815023,2.3507164,-2.5923393,-0.94080055,0.25002915,-0.093758166,-2.5038517,0.54689807,0.022642206,779.8954484226991,618.9216697883934,575.2422065859191,1364000,1779061,0,156.4378170389682,29.667677149176598,8.300146936438978,194.40564112458378,60373.63569431659,340
0.88655806,0.067407094,47.639664,4.7639666,1310.3176,104.75719,-1080.0298,1075.2539,228.13313,1595.0132,169.73355,1082.9312,226.18185,1562.3663,170.19026,-0.064928286,2.6912296,11.944272,-8.998249,-0.0005058455,0.6254183,2.3871944,-2.5902405,-0.9528065,0.25898883,-0.059912026,-2.3763044,0.83721226,0.013523732,581.7193459283831,590.4311361847572,613.014424395311,1368000,1784117,0,156.68636872339994,26.77432205993682,7.405062953941524,190.86575373727828,60567.521096872166,341
0.69103223,0.05950446,42.573593,4.2573595,438.19702,134.05687,-1084.5914,1077.8602,263.2669,1524.2094,44.02028,1086.2755,259.51596,1535.5262,143.04663,-0.30319,2.719039,18.634193,-7.9922466,-0.008071918,0.5988699,2.1923757,-2.24531,-0.95329344,0.26149836,-0.21803898,-2.804272,0.7768117,0.016982824,787.7805637205136,679.7294664980533,582.1851138871249,1372000,1789215,0,153.80077608581632,29.79501023888588,7.645683192647994,191.2414695173502,60758.886698085815,342
0.7766453,0.05970203,42.021687,4.202169,378.96536,100.619774,-1050.443,1042.6494,233.0893,1533.9635,166.51735,1055.0352,230.76234,1539.7756,173.19994,-0.40540853,2.9091978,14.193092,-8.919364,-0.0018926747,0.60466355,2.597228,-2.8127105,-0.9437548,0.2579791,-0.11928171,-2.834073,0.62707937,0.02236439,701.1390454690269,621.0176314470897,585.4406980127068,1376000,1794366,0,153.9088406842202,29.920877603814006,8.288857411593199,192.1185756996274,60948.924606360495,343
0.8226908,0.053110458,41.88505,4.188505,488.24805,119.517105,-1055.8383,1050.4583,214.11566,1481.7018,146.18356,1055.9685,210.9801,1462.7075,160.82724,-0.28801578,2.710658,13.056234,-10.993309,-0.015279665,0.5717508,3.5785728,-2.3113189,-0.9813761,0.23860785,-0.106583774,-2.4902563,0.8093464,0.015536837,714.1718732824535,619.2103987940909,467.22677748257365,1380000,1799366,0,158.48660347610712,27.840715111233294,7.329987748526037,193.65730633586645,61143.506002988666,344
0.8641423,0.046663154,44.161766,4.416177,422.0484,119.08737,-1156.2272,1147.888,287.7001,1636.2336,169.2641,1159.3154,284.39478,1628.9938,168.83063,-0.13475746,2.7415006,11.796019,-8.285366,0.026531896,0.626041,2.5730965,-2.4751563,-0.94666433,0.2522516,-0.1790502,-2.3798535,0.61738926,0.017287139,785.8393429910994,726.5439572047196,616.1633890646092,1384000,1804467,0,151.11397134605795,28.76592497434467,8.125294431112707,188.00519075151533,61331.661214740016,345
0.8865298,0.08086244,45.684593,4.5684595,853.9883,200.31082,-999.9784,991.07043,200.24776,1346.7866,-97.02286,1005.01306,196.7227,1337.6868,157.05016,-0.5896763,2.6145198,20.700186,-9.66313,0.019860234,0.5891143,3.4715853,-3.6286185,-0.91478765,0.23678316,-0.06531626,-2.2588453,0.6353572,0.017406143,758.9801401233943,605.5654838570226,584.1481955953134,1388000,1809467,0,151.16078429296613,28.917705981992185,8.110009842552245,188.18850011751056,61520.267813006416,346
0.8846097,0.07621373,43.180954,4.3180957,388.40405,110.045586,-1153.2234,1147.617,242.02802,1593.422,12.124078,1158.1982,240.07062,1579.4684,120.094284,0.01717715,2.8225114,22.184351,-10.180187,0.033670016,0.6268512,2.8109543,-3.0391676,-0.9784158,0.2669621,0.037471533,-3.0362768,0.8063456,0.017966175,738.751678345635,644.0057102749296,568.7512538730066,1392000,1814511,0,154.8140469463542,29.336279720067978,8.196925971657038,192.34725263807923,61710.828356804326,347
0.76744634,0.0685207,41.142036,4.114204,571.48694,144.95352,-1111.575,1107.228,304.8214,1587.7544,-107.72494,1114.6506,303.43948,1582.661,-57.359642,0.041290373,2.985654,17.640388,-10.468367,-0.017871331,0.62538946,3.9068873,-3.0444264,-0.9655941,0.27125564,-0.11843848,-2.5354347,0.62753284,0.019843102,773.5661428593819,806.7466486935226,586.8659433614176,1396000,1819679,0,153.74477789830416,27.551358920522034,7.664053280837834,188.96019009966403,61901.642471573316,348
0.67468786,0.08179186,36.918713,3.6918714,780.2715,125.326965,-1028.5295,1023.80347,256.755,1556.4152,144.21902,1029.8057,255.92055,1555.8717,158.44267,-0.5612904,2.6592395,13.740194,-9.153749,-0.009000991,0.5593768,4.317159,-2.8197353,-0.94916236,0.23819442,-0.045942724,-2.3982806,0.98480356,0.014476843,763.9335952895233,645.2666213559005,492.9093767507139,1400000,1824679,0,151.25569886527956,29.406532988883555,8.395244086161256,189.05747594032437,62091.87556122802,349
0.8809903,0.059435356,49.677048,4.967705,411.92676,133.15816,-1127.1644,1119.8752,236.96077,1653.4027,180.2521,1129.9369,233.04922,1636.0509,162.35017,0.11324616,2.822634,23.617123,-7.604216,0.016878603,0.6491854,5.442016,-3.4818478,-0.9652496,0.25884554,-0.1165573,-2.6263433,1.0278572,0.013129944,764.2702173831574,600.8737798689428,589.3416260292224,1404000,1830149,0,151.3240500325337,30.582314391620457,8.006441693753004,189.91280611790717,62282.44756993372,350
0.7691201,0.08096618,45.05912,4.5059123,425.5407,161.83005,-1206.035,1198.0754,285.2908,1623.6439,-5.5877132,1208.8811,280.18872,1600.4856,170.18271,0.039118476,3.1172984,15.9545555,-13.093759,0.0066637304,0.6540421,2.7216878,-2.5972984,-0.9643478,0.2703004,0.008255422,-2.8726463,1.0137668,0.020410275,740.9866240905067,597.2142302468561,527.2488513295953,1408000,1835207,0,156.7716476432979,31.243442786857486,8.305958797223866,196.32104922737926,62477.26855594851,351
0.93103755,0.06819672,49.081512,4.908151,383.44275,97.58791,-1038.5543,1028.3896,194.24913,1313.7424,164.43085,1036.2573,192.11987,1291.1599,158.32274,-0.41325217,2.6240432,16.308155,-9.517984,-0.008635287,0.6026276,2.7915466,-2.4355414,-0.91924596,0.24286354,-0.17785949,-2.4314973,0.9645559,0.017527832,760.4204942218466,624.9649296424143,591.6167150735124,1412000,1840387,0,153.70318930596113,29.744776993989944,7.297770596109331,190.7457368960604,62667.57492541056,352
0.72056407,0.05622852,42.708664,4.2708664,324.95422,141.71658,-1133.7089,1125.7537,246.0947,1550.3977,161.57764,1126.489,241.43266,1530.424,167.21188,-0.17360951,2.6992142,14.364393,-10.565956,-0.021541627,0.6125923,2.4250576,-3.3044508,-0.9539468,0.24798886,-0.2409473,-2.444136,0.5922578,0.020739097,786.2978942737028,618.9328275802643,546.2230579552295,1416000,1845387,0,133.54810901358724,29.305737824179232,7.52852667029947,170.38237350806594,62825.400790591724,353
0.8937849,0.061198633,46.61027,4.6610274,423.0277,83.387146,-1235.4944,1225.8201,269.38693,1644.0898,-66.52291,1236.2512,259.97748,1649.7517,168.32434,0.2658126,2.9521842,17.972118,-8.668207,0.00761127,0.66431344,2.8784878,-3.9607918,-0.9776434,0.26983565,-0.21171927,-2.544285,0.7508136,0.015642118,851.6682362512443,798.5136476087566,597.8728330254493,1420000,1850529,0,118.619538994506,16.750308356247842,4.392998185940087,139.76284553669393,62969.37013338413,354
0.89358044,0.04505287,53.27115,5.327115,519.6069,113.83491,-1203.0701,1193.0872,280.86578,1698.8615,50.346172,1201.9526,277.50024,1694.9152,182.45288,0.14248793,2.8741279,15.521998,-8.311539,0.028288826,0.65413165,2.6393857,-2.8491542,-0.96953356,0.27189782,-0.23979402,-2.8107138,0.5843681,0.017750252,790.924647121654,700.4556672660085,626.2058017689991,1424000,1855648,0,118.00740080885589,20.959497497417033,5.10721673630178,144.0741150425747,63111.54057377949,355
0.6863472,0.05074464,41.4574,4.14574,442.9024,119.80903,-1140.7593,1135.9019,242.33974,1582.1449,-9.334007,1143.1198,240.39165,1590.5002,71.800316,-0.29240432,2.58691,15.316078,-8.736821,0.017714288,0.5622424,4.312429,-2.2856045,-0.98027086,0.23680648,-0.10987562,-2.5082467,0.83378154,0.017389417,780.0154857694422,684.9925282898716,651.0060256379628,1428000,1860686,0,141.38916261028498,19.055739793926477,4.625325113534927,165.0702275177464,63286.93173456099,356
0.5012042,0.063844554,44.79982,4.479982,621.2897,106.53927,-1125.1769,1115.122,232.44685,1559.5703,43.022453,1123.4524,228.55048,1552.6558,69.182434,-0.115295395,2.97089,18.194439,-9.813493,-0.013049291,0.6075568,2.9361563,-2.7210078,-0.971766,0.26893386,-0.16846079,-3.1410732,0.91378975,0.015223101,764.2506647536028,639.789953726861,570.3034568659989,1432000,1866028,0,153.63687324151397,29.378510502167046,8.7132383659482,191.7286221096292,63479.37360793166,357
0.38150385,0.055060506,37.406525,3.7406526,429.57294,128.58292,-1024.678,1019.5377,211.80586,1455.2423,-29.285671,1028.7137,209.18085,1461.9083,151.89316,-0.6591859,2.71218,15.031907,-8.767361,-0.035232835,0.5567177,2.7814758,-3.8167963,-0.950783,0.23920806,-0.12483132,-3.1017902,0.77557266,0.029368168,794.3190148265709,641.4430176836444,572.785610822683,1436000,1871065,0,157.49682152364403,30.092381484806538,7.3317597871646285,194.9209627956152,63673.49915369414,358
0.9671135,0.10429511,39.45025,3.945025,534.7656,132.12997,-1030.6604,1022.1211,224.59276,1479.489,143.8108,1030.8118,222.07518,1470.2335,156.50229,-0.4818617,2.7476683,11.435687,-10.399282,-0.04030537,0.6111845,3.3788383,-2.914264,-0.90895844,0.24155681,0.041533887,-2.3153105,0.7495543,0.015086223,795.669700023937,729.184446264739,626.5551408177141,1440000,1876159,0,154.8425505887717,29.297929394990206,7.424809291027486,191.5652892747894,63865.29039694462,359
0.7863954,0.052816402,47.453323,4.7453322,611.0526,187.03978,-1252.2039,1244.9092,276.89145,1653.6162,-21.357306,1251.596,272.8692,1659.579,27.749111,0.39908955,2.9828842,19.23072,-8.037962,0.022973645,0.64666706,2.9047189,-2.7982879,-0.99420506,0.2835152,-0.17537546,-2.9449012,0.95047224,0.01632988,818.8123664491513,631.2853752270968,635.8227264457589,1444000,1881259,0,149.84504378400743,29.525086450390518,8.268772507086396,187.63890274148434,64054.89144202322,360
0.6467465,0.056501497,44.725925,4.472593,392.16345,118.71891,-1046.1556,1037.6265,251.59634,1573.2592,26.399715,1046.2693,248.22363,1571.6423,69.91459,-0.22517677,2.913856,15.940237,-11.024423,-0.0155188255,0.6111761,4.08622,-3.0216568,-0.94649744,0.27185264,-0.15912378,-2.598637,0.8166938,0.019276459,782.8799814363865,613.6372205834216,274.6692488354678,1448000,1886259,0,154.74658545479178,31.488104723393917,7.510167378932238,193.74485755711794,64245.54189218953,361
0.86845446,0.08272334,54.199196,5.4199195,1099.4734,391.87317,-1345.3478,1338.5801,318.38977,1785.6519,163.01314,1347.742,316.21164,1770.4902,173.41518,0.8910758,3.1013308,21.55857,-7.2653217,0.06624891,0.7141861,2.7956617,-2.77374,-0.98510873,0.29861733,-0.17411375,-3.144268,0.9126196,0.022134611,769.2943549179909,520.5708385314153,457.9660946544106,1452000,1891284,0,154.47516008932143,28.395589091815054,7.846068617887795,190.71681779902428,64438.29797169473,362
