Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.63260394,0.020248529,123.43375,12.343375,512.25616,183.07817,-857.2283,844.1971,556.0458,1871.2256,-54.063114,855.56067,548.0938,1852.3324,-61.727486,4.910695,5.3798947,58.958176,-9.107283,0.4042391,1.2622396,8.393817,-8.975755,-1.0172894,0.4217416,0.4432851,-4.342109,0.41665158,0.0021353075,719.0466653120037,706.7869998943237,401.62076209484206,1260000,1933413,0,239.54806558601558,20.464350876398385,7.963741323910654,267.9761577863246,82276.10253134277,314
1.079447,0.013245881,118.731415,11.873141,697.69336,231.0127,-1197.0394,1179.2073,546.6944,2637.116,-27.958176,1197.72,533.11145,2618.8694,-43.902287,6.0394187,5.2749143,49.60254,-8.095297,0.3858977,1.3346515,11.370909,-11.039282,-1.1257235,0.4664693,0.61186635,-3.8390212,0.66618353,0.0013845173,491.0808538619849,500.67702199078184,365.6160498501882,1264000,1939103,0,253.1608169740066,18.40976059809327,7.305251807905734,278.8758293800056,82556.57470854372,315
0.33771333,0.0076202624,124.483315,12.448332,734.3392,245.83812,-1197.0334,1175.7285,561.75714,2109.4233,-128.8891,1196.5985,544.6829,2267.4414,-41.09362,6.104581,5.6809616,59.641716,-6.8322315,0.43868583,1.3588234,13.974158,-19.457783,-1.1201288,0.45773166,1.2652683,-3.626384,0.8556155,0.0013802077,498.51049911384814,486.1222403539381,362.06265484805897,1268000,1944522,0,247.10438965260983,20.007021760568023,7.854198035784066,274.9656094489619,82830.65570224449,316
0.27042803,0.007489207,124.04005,12.404005,651.819,197.31232,-985.61676,974.65295,582.9745,2134.378,-44.562572,984.9863,576.1118,2182.004,-59.6131,5.387679,5.2117863,59.17162,-8.921791,0.4112563,1.3150822,12.668362,-20.40034,-1.0402833,0.43401128,2.0,-3.3563344,0.91732275,0.0015991784,551.4886457948253,582.9156245825084,317.9145964529224,1272000,1949581,0,250.04898513294756,19.126209090463817,7.993068684823811,277.1682629082352,83109.880849435,317
0.37921077,0.008164918,125.67018,12.5670185,479.23685,199.02374,-981.1121,969.25226,587.0173,2079.432,-64.51977,980.4502,580.2208,1993.9794,-31.488363,5.177886,5.625402,59.24501,-8.106938,0.3437501,1.2811999,8.872532,-9.880224,-1.0759453,0.46106884,0.73071337,-4.74396,0.8399208,0.0017388227,609.0322899447394,611.4303536794905,383.1168614877971,1276000,1954979,0,252.81360816396773,21.181863456964493,7.934842583723366,281.9303142046556,83388.50351251662,318
0.31212312,0.0080904635,123.245186,12.324519,642.0512,221.23184,-975.0626,958.5002,582.50714,2026.1536,-79.31028,979.433,574.0025,2279.037,-40.36141,5.188694,5.497756,61.06988,-8.135259,0.40293324,1.2839403,8.460298,-10.422586,-1.0499103,0.4368906,1.2465029,-4.259505,0.5881405,0.0012466253,594.755903685693,608.2800793013851,409.7081794915959,1280000,1960249,0,241.69344048015773,17.875240228138864,6.886619524098933,266.45530023239553,83657.86167772394,319
0.34601644,0.005540045,119.47983,11.947983,838.02203,538.80804,-1429.2734,1400.7518,425.45544,1950.989,-75.26884,1423.1267,389.97858,1889.4231,-48.957584,7.038418,5.814564,62.56447,-6.8204756,0.4713665,1.3807747,15.117142,-9.748797,-1.2305466,0.48091733,1.7083682,-4.6995406,0.7255791,0.0016107305,810.0622073369409,818.4161936331637,400.7057854487615,1284000,1965620,0,256.2094076676294,20.779750183224678,8.115818803198636,285.10497665405273,83940.59273559414,320
0.85774994,0.0066311806,119.480225,11.948023,654.6768,394.59717,-1200.0125,1180.85,558.575,1898.209,-91.95371,1191.0381,541.9127,1881.5145,-78.02095,6.0798855,5.8631387,61.37379,-7.464299,0.4170559,1.3525912,11.669402,-13.544398,-1.1311592,0.4648089,1.1456727,-4.4428425,1.0199935,0.0016662732,493.932937149929,498.9187539744324,453.2987511335423,1288000,1970694,0,236.33488536812365,18.40658822376281,7.319159570150077,262.06063316203654,84206.05181833915,321
0.6936948,0.023457976,117.61348,11.761348,774.16895,564.81714,-1202.7032,1182.2141,566.0945,2010.8317,-120.32879,1203.6469,547.89526,2071.6963,-96.92755,6.2605305,6.222008,66.37776,-9.824342,0.43712038,1.3963037,17.638664,-11.307886,-1.1375898,0.48641813,2.0,-4.8495812,0.8387882,0.0015525466,495.1599524420493,484.8884829982988,408.6973375689614,1292000,1975850,0,253.85384332668036,21.805554997175932,7.693688147701323,283.3530864715576,84486.90577749629,322
1.0171134,0.027451089,119.0252,11.90252,764.5433,210.66309,-1111.5441,1095.2903,601.87024,2187.7449,-64.39998,1112.3899,590.79126,2089.3362,-100.75908,5.544097,5.13065,44.04577,-6.800004,0.3726041,1.289186,10.914179,-10.748339,-1.1025147,0.4516068,0.75846624,-4.71378,0.6940788,0.0011111748,759.4596894495598,817.6744356946408,440.69102040739125,1296000,1981456,0,236.4257025429979,19.307013950310647,8.321679656393826,264.05439614970237,84750.37009041198,323
0.6328956,0.020315394,119.85843,11.985843,695.53375,319.33566,-876.3973,859.06134,573.3711,1920.6307,-48.75123,871.5615,565.77313,1887.3156,-78.221,5.2389545,5.7592216,58.133335,-6.110589,0.42380524,1.3058197,10.124857,-9.184095,-1.0170976,0.44353417,1.2540845,-5.163686,0.89179486,0.0013145994,492.69317699754083,490.4385687494325,457.9367983766212,1300000,1986921,0,253.6587293697521,18.71774161979556,8.592457914724946,280.9689289042726,85033.431807301,324
0.6688759,0.022562658,122.416245,12.241625,467.94904,179.38388,-766.13934,755.5866,546.47815,2176.0405,-40.618683,767.5085,541.2346,2104.324,-43.993805,4.6508,5.235286,61.453987,-6.800972,0.38092387,1.2522106,9.297416,-10.550086,-0.992424,0.4230044,1.0899116,-3.804021,0.8362218,0.0014750429,722.87351416865,737.7066479522786,445.7515694503607,1304000,1992017,0,240.8026125477627,20.81130435783416,8.127242594026029,269.7411594996229,85301.58516031131,325
0.30442125,0.010359665,119.031364,11.903136,628.9728,271.23126,-1205.5217,1185.6777,561.10114,1987.6499,-54.442448,1207.6106,543.35034,1882.1617,-138.56413,6.1635013,5.904202,73.754776,-6.6474576,0.42136145,1.3701766,15.6827135,-17.820183,-1.124364,0.46523878,2.0,-3.8236277,0.68340015,0.0012914648,858.6390942700742,841.611107700069,457.9101555904581,1308000,1997360,0,254.43819819390774,19.225364197976887,7.424193046055734,281.08775543794036,85582.64917948842,326
0.93947715,0.026164195,119.4742,11.94742,570.7683,819.5449,-973.8838,955.57654,588.14514,2061.124,-100.18344,973.4281,577.5927,2083.1956,-27.884165,5.5294275,5.664805,50.481613,-12.673273,0.39175072,1.3389401,8.896484,-17.147985,-1.0513779,0.45480335,1.5839803,-4.0511484,1.1097645,0.00083524024,730.5191301845914,715.9346646385284,458.78701624928715,1312000,2002651,0,245.6154676862061,19.20182661805302,7.977005627006292,272.7942999312654,85854.39761821646,327
0.21775052,0.007577942,117.29112,11.729113,810.8122,549.4341,-1218.6469,1199.5334,574.78986,2272.8652,-77.99511,1217.198,559.1434,2264.7117,-47.707546,6.2464433,5.938835,64.79993,-5.2139816,0.39712626,1.3691887,15.442865,-11.635029,-1.1578832,0.48662198,2.0,-4.8377695,1.0764914,0.0007564141,625.9470850423393,615.760624527246,387.28975531910294,1316000,2007882,0,246.6173004489392,18.15699277818203,7.459340887144208,272.23363411426544,86129.2811184572,328
0.6807542,0.02025654,121.793785,12.1793785,563.34283,283.71457,-997.46375,979.6283,592.0946,1903.3535,-40.25579,997.1115,580.83453,1908.1957,-18.081202,5.320003,5.7311807,62.17062,-10.492611,0.41825017,1.2973667,10.849598,-10.383641,-1.0706687,0.4493841,1.6590135,-4.180389,0.8523799,0.0011501035,620.4259905882864,598.7748737653278,352.37429928583236,1320000,2013141,0,248.9723958009854,20.808383395895362,8.182215574197471,277.96299477107823,86404.40340276342,329
0.54925823,0.022164544,115.52688,11.552688,553.7556,384.7376,-995.42645,982.10254,583.6559,2207.719,-47.82525,991.11816,575.0165,2354.0352,-45.350304,5.082096,5.261078,45.62868,-7.446888,0.3888616,1.2740637,7.9261003,-10.653966,-1.0335673,0.43896273,1.237517,-3.8212237,0.7634889,0.001154206,501.1570933619808,502.49072066981597,390.5159405240838,1324000,2018599,0,246.9534696340561,17.96816677507013,7.513360030017793,272.434996439144,86680.44124808908,330
0.41558623,0.010189419,114.556366,11.455637,642.5644,401.15793,-1207.992,1187.8889,560.2363,1926.6375,-49.22558,1210.6517,545.24274,1934.6846,-59.055477,6.0517836,5.587894,66.30595,-6.032365,0.42151895,1.3322165,15.979591,-12.540238,-1.1609894,0.46783033,1.7217863,-4.654017,0.8241037,0.0009825232,619.3022274041409,617.0728075474794,396.66622864378576,1328000,2023995,0,256.0564483040944,21.57188913691789,7.848780895583332,285.4771183365956,86963.50764045864,331
0.63034016,0.02093512,117.1266,11.712661,593.73254,336.02505,-1119.1425,1108.1257,590.9733,1998.3301,-58.600548,1119.7284,581.902,2105.8586,-59.83361,5.353157,5.5490327,65.01452,-10.241091,0.39009726,1.2862946,14.483123,-13.298149,-1.1097723,0.46250737,2.0,-4.1494913,0.8693676,0.0010383991,876.1193799476092,865.1013425298692,442.2314462675765,1332000,2029586,0,166.00229886639863,19.16224989388138,4.906019034795463,190.07056779507548,87146.37242061645,332
0.7771485,0.023101693,120.13266,12.013267,352.1588,124.62296,-778.42053,769.0504,539.2938,1983.2905,-65.21034,779.46326,535.87756,2100.9587,-63.129566,4.267891,4.9676986,40.99675,-10.4154005,0.36051127,1.2077405,7.949609,-6.658146,-0.9939149,0.41501868,0.69907284,-3.8100762,0.7708814,0.0013494347,719.1391823660344,716.781939014515,434.77687788004766,1336000,2035023,0,164.76600854936987,11.957098795101047,4.058821493759751,180.78192883823067,87326.17844416853,333
0.4494087,0.009991409,113.72963,11.372963,712.19336,186.56787,-1305.407,1287.8967,508.40753,1969.158,-32.84986,1306.6549,489.99783,1889.0679,-47.683323,6.4369583,5.387323,46.491604,-8.108637,0.43791524,1.3688949,9.410389,-16.001469,-1.155799,0.46913636,2.0,-4.278927,0.7597288,0.002018786,674.7612461717949,714.7803648483402,414.48262630038664,1340000,2040504,0,174.7117169862613,10.982427090406418,4.180913572199643,189.87505764886737,87517.9950546436,334
0.72085196,0.020516455,118.76979,11.876979,477.80737,175.85674,-1006.26965,991.1193,599.88715,1987.5104,-57.750614,1003.63586,594.3366,1912.9895,-53.461693,5.101694,5.444016,50.260757,-7.0331326,0.34825268,1.2847747,10.1187935,-8.696859,-1.065714,0.4479825,1.8824354,-4.0876327,0.7605239,0.0016683901,502.7696387763984,511.61034569117265,397.27601165956315,1344000,2045810,0,221.92087009362876,12.924267798662186,4.354227937757969,239.19936583004892,87761.84135926794,335
0.30691254,0.008966125,117.02102,11.702102,546.0818,215.7264,-895.74286,879.7103,571.2127,1913.9927,-480.90115,900.5378,569.3577,1914.722,-66.54488,5.0320053,5.3897195,59.808403,-7.141535,0.4095272,1.3032843,18.030664,-8.913927,-0.9950902,0.44007224,2.0,-4.6928954,0.6532332,0.001456221,387.596166957932,380.8518967626096,450.80731578356006,1348000,2051110,0,226.87583746481687,17.572214796207845,6.9833623776212335,251.43141463864595,88014.86750182137,336
0.45431742,0.011255356,117.13415,11.713415,658.07166,385.05402,-1106.2717,1091.0637,581.77466,2204.913,-48.01859,1106.4275,572.0764,2238.7502,-68.124435,5.7509537,5.5607486,50.342087,-9.1586485,0.42055112,1.2998734,10.890146,-11.678562,-1.119309,0.4689031,0.3070047,-4.7891645,0.7010476,0.0010584177,461.2046908943245,488.2803506241854,431.9865765316962,1352000,2056610,0,224.30689292307943,19.167991035617888,7.198910070583224,250.67379402928054,88264.83139358368,337
0.23909149,0.009950378,116.29315,11.629315,1033.9462,536.74524,-1211.0479,1198.124,564.2886,1876.6292,-110.73956,1212.1862,545.9907,1876.7999,-45.57386,6.0685735,5.6710176,62.255344,-8.725697,0.3976041,1.3317528,11.340434,-13.733327,-1.1588783,0.46650058,0.51543355,-3.9905033,0.6782893,0.0021264032,611.6230345363103,601.3009631571734,472.85053866872124,1356000,2062119,0,222.2595034232363,18.459715799428523,7.460845232009888,248.18006445467472,88515.30755041447,338
0.28100184,0.008707996,116.97465,11.697465,1104.8706,255.77058,-1319.9652,1303.7318,510.792,2064.301,-74.942955,1319.9661,495.31516,2242.2234,-111.53076,6.342429,5.449621,63.543747,-10.79229,0.41190547,1.3489082,11.780967,-13.762786,-1.1863648,0.48239064,1.5022837,-4.0963726,0.6101491,0.0014472653,580.2807196196497,571.3546346350416,478.97349969811074,1360000,2067261,0,240.2981531424448,20.7560205347836,4.924368405714631,265.978542082943,88780.21836587135,339
0.26660964,0.010958793,115.53801,11.553802,490.68906,241.73938,-997.76,981.9271,596.9232,1977.4277,-83.445244,998.8615,590.05536,2087.302,-69.292175,5.3370056,5.413144,50.89153,-10.4810095,0.39757663,1.2985016,7.759347,-11.770472,-1.0618033,0.45360297,0.99433243,-3.8998792,0.74949217,0.0014480309,600.5120449353776,613.1821299600465,413.75019696037396,1364000,2072686,0,255.5878883190453,19.689452938735485,7.815472302958369,283.09281356073916,89064.14070752077,340
0.91495913,0.02002487,120.92667,12.092667,317.30426,148.44072,-802.6595,788.9525,561.4109,1908.8109,-43.641342,796.27374,552.937,1893.984,-47.198986,4.4068847,4.9540963,51.25322,-7.249634,0.34312972,1.2426178,16.43365,-13.444424,-0.9846028,0.41740653,2.0,-3.9497924,0.6477772,0.0014409643,709.8208466722283,709.8070412033679,488.35397114049675,1368000,2077972,0,241.08858571201563,20.5214970568195,7.862082286737859,269.472165055573,89333.37141917739,341
0.26824358,0.0083641,116.05441,11.605441,653.51337,209.14586,-983.1911,971.7311,585.5801,1939.9165,-48.962612,985.54443,579.2035,2121.1917,-29.138105,5.3470483,5.637132,53.411945,-8.132583,0.33539385,1.3436419,21.674189,-20.133247,-1.0689704,0.44606,2.0,-4.3679185,0.52656585,0.0017033815,569.1038572870118,597.0937450758322,473.1346810654213,1372000,2083480,0,255.7792915534228,20.280196726322174,8.849696408957243,284.9091846887022,89619.67346236296,342
0.2546435,0.009864969,119.41212,11.941212,643.1332,649.16376,-1111.4354,1093.9095,585.99554,2036.3685,-83.92623,1110.5095,569.4463,1943.4961,-45.378036,5.7039533,6.2449565,62.03812,-8.00174,0.36003634,1.3620106,8.872186,-19.271387,-1.0843177,0.46484753,1.1590271,-3.8167305,0.8741625,0.0011302748,753.6133352839345,750.4210170075901,492.9780222464906,1376000,2088606,0,234.8473516460508,21.673757540993392,7.720983893610537,264.24209308065474,89879.31375896186,343
0.2863601,0.011058586,115.5196,11.55196,594.2739,476.2496,-1023.5144,1006.1017,613.62585,1957.2728,-418.8137,1022.7816,604.6354,1953.4851,-40.802296,5.3414316,5.370998,54.05447,-10.205866,0.41160938,1.2853523,9.046299,-11.050472,-1.0655297,0.44605803,0.6607206,-4.3173394,0.7525431,0.0013370608,702.5446934329129,713.3630560247395,406.140406011626,1380000,2093846,0,251.696394960396,17.07368189562112,7.052449733950198,275.8225265899673,90159.01827384531,344
0.94289863,0.006562054,120.00589,12.000589,583.7202,596.0428,-1115.7042,1101.854,595.7609,1941.5596,-105.1043,1115.5295,585.0767,1939.3932,-40.252995,5.715547,5.562373,68.818115,-8.318297,0.37537175,1.3403133,18.207893,-14.373968,-1.1043985,0.46307966,2.0,-5.2956424,0.60911,0.0017678572,576.4014629044098,623.9428710613054,411.03673884051807,1384000,2099105,0,236.01208535023034,20.960100634023547,8.470127154141665,265.44231313839555,90423.4749818854,345
0.30787262,0.01192482,114.16051,11.416051,605.4915,218.76646,-1111.1144,1091.7175,598.5973,2057.597,-44.39039,1107.9636,587.131,2216.2468,-32.891945,5.9587526,5.5312843,47.81569,-6.5908217,0.42256466,1.3490539,9.124839,-11.977025,-1.0930517,0.45463288,1.1977519,-3.8439684,0.6744506,0.0016496921,639.9522197745821,582.8698046667348,455.3121679237067,1388000,2104531,0,251.22938172984868,19.97226963751018,7.56823695730418,278.76988832466304,90702.54774242267,346
0.36034256,0.008608213,118.07471,11.807471,1424.4827,283.20807,-1448.0745,1426.9208,445.79926,2179.1458,-87.88835,1449.4652,403.3456,2307.0525,-99.96988,7.049765,5.9571366,64.71028,-8.101083,0.43179095,1.4442544,14.74457,-9.263084,-1.1882073,0.4668555,2.0,-4.251203,0.6533792,0.0013578702,376.0392560442292,373.9134217503814,411.75302806080236,1392000,2110132,0,246.29090003855526,20.276058487594128,8.942013167776167,275.50897169392556,90977.32132573426,347
0.6303073,0.017149782,116.58063,11.658063,659.5704,203.2316,-1133.6174,1113.4252,603.67365,1968.0244,-63.0714,1131.2134,590.5382,1988.375,-34.470444,5.7680306,5.3808227,41.810402,-9.84553,0.39795983,1.3270993,8.291021,-8.63078,-1.0785819,0.46513867,0.91500986,-3.6076975,0.7043283,0.0021208809,304.564961984364,335.3964746427623,481.9799397037693,1396000,2115342,0,245.38398584071547,19.542205734178424,7.0698229763656855,271.9960145512596,91250.91217289679,348
0.23935096,0.008731845,116.29416,11.629416,749.7649,263.82956,-1357.5895,1341.9154,506.7658,2694.2097,-27.578365,1356.6656,490.37506,2857.515,-63.818035,6.3457994,5.416764,68.31065,-7.1385365,0.42330125,1.3745749,18.546398,-21.169876,-1.164962,0.47862285,2.0,-5.2831807,0.71158236,0.0012218278,243.3403045482115,311.00252675344416,416.06916124734624,1400000,2120890,0,252.42213757615536,21.13789855875075,8.227010232396424,281.78704636730254,91529.52462417819,349
0.30053228,0.0098337745,123.17362,12.317363,956.0646,339.72516,-1240.667,1224.5486,567.9761,1929.3265,-117.39087,1235.9059,550.6506,1919.691,-33.73859,6.50298,5.953204,67.79965,-7.3351316,0.43312678,1.3921003,13.657382,-13.685852,-1.13453,0.4757141,1.5768197,-4.415518,0.553085,0.0018505158,463.57371786952007,472.63467773861976,445.75018862773567,1404000,2126437,0,242.12285982910544,17.964320968836546,7.159670169465244,267.2468509674072,91798.22440877557,350
0.66717094,0.019629454,114.16632,11.416633,641.48,300.7271,-1036.6082,1020.59326,598.71533,1987.7947,-72.532394,1035.6482,589.19556,1976.9574,-68.31504,5.0464306,5.429126,65.338524,-8.29535,0.4012293,1.2662727,12.223679,-9.263678,-1.0709605,0.44727594,1.0890875,-3.6610432,0.56015015,0.0020032034,658.0661547347702,663.8723954614891,468.8604462570649,1408000,2131703,0,250.59897011425346,19.41829382162541,7.655903683044016,277.6731676189229,92078.02807573043,351
0.6872133,0.019507669,113.056244,11.305625,869.41595,335.7088,-1335.0837,1318.0413,511.03726,1931.1437,-38.842022,1335.0905,491.9804,1946.2968,-180.1417,6.7534165,5.5570445,57.99779,-8.26837,0.5001211,1.3724365,16.432745,-11.750142,-1.1770173,0.47624627,2.0,-4.2387943,0.7277721,0.0017597901,784.0080097204001,776.378311469882,448.7478909373187,1412000,2136964,0,237.61213562171906,21.549783495254815,8.01282310206443,267.1747422190383,92343.01271366421,352
0.6857302,0.019745704,120.76772,12.076773,664.61865,368.96597,-1087.8293,1073.8169,581.24756,1918.1399,-52.0218,1091.5066,574.88165,1922.777,-52.47154,6.083432,5.909797,73.42887,-7.61032,0.40378812,1.377749,14.643354,-10.674753,-1.1063439,0.45416445,1.2193296,-3.9945276,0.69252026,0.0022138243,341.7694324158635,683.183310074564,446.3117637808796,1416000,2142273,0,253.36244463641196,19.360605228692293,7.7384471436962485,280.4614970088005,92625.23282598425,353
0.782021,0.029492911,119.369865,11.936987,796.64966,236.7061,-1108.1522,1095.0432,584.16077,1927.2484,-101.77031,1109.0042,575.3407,1927.8412,-34.185917,5.565581,5.421769,62.540432,-6.7287884,0.39555162,1.3354515,27.09174,-21.231083,-1.0988338,0.46204856,2.0,-3.7550893,0.65935624,0.0017934851,664.3933602117335,654.0869998851989,466.75315879007076,1420000,2147593,0,238.26967180427164,21.119948756881058,7.424025820568204,266.8136463817209,92890.658954544,354
