Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.32194376,0.50106627,46.290295,46.290295,147.02135,27.057804,-60.242725,56.209095,175.3814,286.32776,-1155.7568,61.334057,174.93828,288.74683,-1147.7385,-4.261902,1.8481514,9.607651,-10.867619,0.00983146,0.44334555,2.3902597,-2.7239912,-0.2663048,0.11870511,-0.040493727,-1.209621,0.2988252,0.13915783,-263.19426698120145,-265.88940689354774,-389.5040094936267,752000,1240000,0,244.8630469245836,10.411831084638834,8.137541894800961,263.4124199040234,45864.67931562569,187
0.34628496,0.41811642,50.77829,50.77829,147.12646,30.752913,-61.75686,58.39502,184.50597,291.321,-1051.8931,62.784668,184.31036,291.31213,-1057.6785,-4.253614,1.8236165,7.00766,-9.686125,0.009331049,0.44881603,2.8402,-2.7768822,-0.26060256,0.112632394,-0.05484364,-1.0183132,0.36477774,0.16025749,-241.95730549906068,-414.44002935328444,-340.47409208732023,756000,1245000,0,244.94130256585777,9.29872831236571,8.269580927677453,262.50961180590093,46127.40518614091,188
0.34066895,0.35546178,44.336975,44.336975,145.24728,29.647718,-59.306454,54.450817,178.56535,287.86774,-784.4848,57.958233,178.02448,290.3743,-801.86365,-4.2640963,1.8165984,5.7917504,-10.618658,0.0003733892,0.43653896,2.3747623,-2.2164397,-0.26454073,0.11783392,-0.07892159,-1.072787,0.26153502,0.14518633,-236.96296946591977,-343.57224162085953,-394.8429213286847,760000,1250000,0,247.4267567815259,9.515399551019073,7.490051129832864,264.43220746237785,46391.02785815578,189
0.42092672,0.50514686,43.24427,43.24427,130.28311,28.384953,-56.967373,51.31243,172.03513,290.0026,-1266.698,56.853477,172.2332,296.6664,-1216.7261,-4.272607,1.8496127,9.922974,-10.223536,0.002456972,0.43744335,2.5691748,-2.2947092,-0.26741728,0.11766889,-0.052562192,-1.0810505,0.15776119,0.1387344,-307.91489933406115,-768.4608458394534,-541.0470687819078,764000,1255000,0,245.03088963404298,8.706504873931408,7.745762689039111,261.4831571970135,46652.36661094334,190
0.4270863,0.44473186,44.278122,44.278122,154.8635,28.25055,-64.62216,58.644783,158.96011,309.204,-1273.8009,64.02997,159.05153,315.10107,-1255.1482,-4.218099,1.8534486,6.520503,-9.599825,-0.006358019,0.43475786,2.32766,-2.3301737,-0.26722112,0.118326806,-0.07477576,-1.0586104,0.4221848,0.17423746,-234.2139380269466,-369.8039106912079,-357.34687441903225,768000,1260000,0,241.47936568874866,8.562372238375247,7.872085954062641,257.91382388118654,46910.87418620009,191
0.5116824,0.49406728,42.267097,42.267097,186.39218,33.52144,-38.92898,33.736908,173.37224,346.44754,-727.3891,37.208214,173.03517,343.2237,-709.1497,-4.0832443,1.9454755,7.200402,-10.440174,0.0028205267,0.45904878,2.6890855,-2.2113013,-0.27959552,0.12614463,-0.061846286,-1.0496652,0.21128157,0.18826696,-329.25802598451,-535.1513745948504,-367.8962681334633,772000,1265000,0,239.75680658314377,9.156621793285012,8.393201266415417,257.3066296428442,47168.33942908235,192
0.3598479,0.5072896,42.984364,42.984364,148.51157,31.606934,-70.59493,65.03265,154.79567,298.6903,-701.17816,68.6031,155.12248,295.73502,-700.5652,-4.315416,1.7423308,4.904597,-10.573278,-0.007397185,0.42772102,2.6746643,-2.280361,-0.26557326,0.11436719,-0.07208023,-1.0922346,0.12036713,0.13701373,-245.23712092199708,-398.0665386196051,-382.02354146255686,776000,1270000,0,244.52268075663596,9.31570733524859,7.486512656323612,261.32490074820817,47429.81716994941,193
0.36106247,0.4119741,35.05078,35.05078,165.60841,28.53866,-68.34109,62.555794,150.52615,285.88498,-1141.999,68.68359,150.36227,290.4842,-1132.3198,-4.3692355,1.7083253,6.8188653,-10.057924,-0.0056352126,0.41612488,2.5945475,-2.304749,-0.2592593,0.11110757,-0.08280524,-1.2059228,0.30992913,0.13983877,-289.9449811898187,-453.9936294612242,-259.92329864898784,780000,1275000,0,244.03930159658194,9.470054903067648,7.782524432986975,261.29188093263656,47691.06826293189,194
0.4238214,0.49208847,42.51976,42.51976,158.73776,28.944855,-43.77162,38.843445,174.01553,284.71255,-805.8813,43.828445,173.92912,295.0326,-811.7051,-4.214074,1.8658155,11.48996,-10.226279,0.010993402,0.44230944,2.396281,-2.133482,-0.2737565,0.121111594,-0.08048836,-1.1301247,0.26768208,0.1362015,-247.41166341863746,-311.32517780715546,-402.46098382535854,784000,1280000,0,243.7894730567932,9.429322593845427,7.881488279439509,261.10028393007815,47951.92555237841,195
0.47104424,0.5041743,43.523758,43.523758,153.89963,26.107178,-57.9885,53.12495,175.79439,300.50388,-1054.7644,57.81618,175.4377,303.6852,-1045.6182,-4.1422896,2.0094242,10.809121,-10.12962,-0.020083157,0.4608724,2.3422277,-2.2115886,-0.2798746,0.1263832,-0.07502914,-1.2725568,0.28833562,0.16969036,-235.97403697063044,-364.4301418274054,-333.84140690874074,788000,1285000,0,226.4411362707615,9.18627734016627,7.452759522013366,243.08017313294113,48191.66741938237,196
0.5358683,0.46525788,47.197292,47.197292,130.1973,25.63857,-78.02015,73.26118,169.15172,267.4957,-1367.7249,78.11768,168.67128,270.7842,-1336.0233,-4.1987047,1.8763446,16.692787,-9.411556,-0.015018603,0.43481278,2.770049,-2.3360984,-0.27036366,0.11966387,-0.06374311,-1.320863,0.48120174,0.19083764,-242.45196825977712,-424.6345103436194,-278.0733069135125,792000,1290000,0,175.81903427932411,5.848472150973976,4.277237480506301,185.9447439108044,48378.34216772951,197
0.4701716,0.4616519,44.432613,44.432613,153.18185,30.323133,-62.08112,56.940315,172.03687,306.7479,-1152.3419,63.537018,171.62022,310.49176,-1149.1815,-4.257786,1.8447918,7.4409237,-9.695728,-0.007845527,0.4386844,2.4916742,-2.2690368,-0.26993743,0.1205244,-0.049920335,-1.1400179,0.22739418,0.1353989,-213.40381651949372,-539.9579794287355,-392.65450272905775,796000,1295000,0,183.50442598946393,6.578935185447335,5.064700006507337,195.1480611814186,48575.657767159864,198
0.44303036,0.50425446,47.665947,47.665947,144.44904,26.772938,-58.855457,54.38564,150.72551,295.9614,-858.0033,58.489185,150.41045,301.39932,-837.35443,-4.223859,1.8475118,6.895296,-12.656759,0.005592119,0.44013056,2.3292153,-2.7963462,-0.27006406,0.1233679,-0.08345814,-1.0646709,0.13297203,0.14718929,-266.21928220065934,-247.5755486423268,-381.1392202552705,800000,1300000,0,222.44016426801682,8.747097737155855,6.717004847712815,237.90426685288548,48813.45452788845,199
0.43419152,0.4798952,40.4563,40.4563,157.9014,31.418333,-58.969585,52.742897,167.07065,282.47107,-1213.4724,58.016827,165.61458,280.86008,-1216.3934,-4.1750984,1.8684454,6.905981,-9.056815,0.013990904,0.44966033,2.365581,-2.563469,-0.27084345,0.12096548,-0.0786362,-1.2136323,0.12444679,0.14136884,-254.31904392125446,-236.6827661443163,-359.8764752901609,804000,1305000,0,225.39511273615062,8.639923637732863,6.9115807162597775,240.94661709014326,49055.86984930094,200
0.550507,0.4895959,41.618176,41.618176,166.04868,28.332397,-57.967033,53.454628,161.46394,276.7348,-1008.3422,57.427208,162.1049,282.1593,-993.3227,-4.2056155,1.9170831,8.254602,-10.786829,0.0053933794,0.4431729,2.1172636,-3.2480297,-0.26574177,0.12241074,-0.011699021,-1.1324568,0.21264032,0.12359176,-323.353310044316,-749.41093167246,-439.1391767935737,808000,1310000,0,243.49191621504724,10.109983186237514,8.010127888061106,261.61202728934586,49317.58693586383,201
0.37313205,0.46534953,41.193977,41.193977,150.46072,26.623596,-63.395393,58.260277,147.20172,260.9264,-1067.9374,63.648388,146.67265,266.42664,-1052.2633,-4.271882,1.787397,5.999959,-9.39724,-0.011349682,0.4256865,2.2724707,-2.2839994,-0.26397413,0.11637808,-0.008575082,-1.1141301,0.26088548,0.1745723,-218.0893257588007,-277.0465738049112,-246.0582446452981,812000,1315000,0,243.01559513807297,10.216688709333539,7.947364178486168,261.1796480258927,49579.22783832159,202
0.5674428,0.53997004,46.59588,46.59588,142.33105,28.833876,-86.535576,80.246826,156.61162,300.30142,-750.9205,85.4173,155.38112,306.17926,-729.3086,-4.3013177,1.7310209,7.8232956,-10.374226,-0.020966258,0.41949585,2.7273014,-2.6025937,-0.26332211,0.11635441,-0.06289059,-1.1304574,0.39184088,0.18690373,-231.5361197986209,-440.16632211515315,-324.09583358463544,816000,1320000,0,244.88236074708402,10.678209280595183,8.250899270176888,263.8114692978561,49842.07637159992,203
0.6309212,0.5498788,41.089684,41.089684,144.39896,30.805222,-67.44704,63.980125,158.19302,307.5509,-1241.3911,67.87431,158.52415,311.5416,-1256.789,-4.2403655,1.8201691,7.207549,-9.306671,0.0055032247,0.43401942,2.1837678,-2.144625,-0.26875338,0.12178962,-0.06707047,-1.0958564,0.3342425,0.13666192,-267.3506028988697,-499.7345752996566,-476.8769222480687,820000,1325000,0,243.22611167281866,9.715017882175744,7.730721202678978,260.6718507576734,50101.83798226621,204
0.47463617,0.54634017,46.521553,46.521553,147.31866,27.946598,-70.13783,65.31531,175.8853,300.1915,-874.2205,68.787636,176.57286,307.72855,-873.8333,-4.1762996,1.9077597,9.583125,-10.097651,0.005898369,0.44568816,2.6005495,-2.380523,-0.2754964,0.12544504,-0.06718807,-1.1253345,0.3526719,0.14734676,-154.73480730525364,-322.26416776723056,-321.6322133901189,824000,1330000,0,247.8565563056618,8.80527423787862,7.705544661730528,264.36737520527095,50367.463012345135,205
0.63243634,0.46504292,49.933815,49.933815,175.4259,27.78928,-34.708492,30.82398,202.19064,289.63858,-1025.7894,36.21042,201.97119,287.9589,-1029.3427,-4.052232,1.990153,12.813404,-9.8231945,0.0044002337,0.46643636,2.4484,-2.9982362,-0.27528915,0.12744027,-0.06364116,-1.1093762,0.263176,0.18920106,-257.85277468716146,-477.7582092449517,-385.3032145784044,828000,1335000,0,242.0263161798939,10.063437308184803,7.2921605398878455,259.38191402796656,50626.757635818794,206
0.4920067,0.4320632,45.12267,45.12267,148.92268,26.21076,-87.956505,82.59007,159.2962,323.0424,-991.32587,87.71053,158.84317,330.2206,-985.62024,-4.318892,1.8071961,4.9802175,-11.784891,0.004674853,0.42827544,2.3009017,-2.6546319,-0.26997653,0.118649974,-0.048736803,-1.1413211,0.27803546,0.1639022,-274.73059914431286,-674.8478595848522,-339.4745322459935,832000,1340000,0,245.43401416111737,9.977532849647105,7.61196337454021,263.0235103853047,50889.572791202925,207
0.3608748,0.40634656,43.63739,43.63739,129.40137,28.331038,-109.15662,103.99935,152.92996,317.1279,-1414.1533,111.47566,151.80074,324.95544,-1365.1389,-4.2916536,1.7866433,5.3982334,-11.6758,0.0037766837,0.430062,2.1427472,-2.0208187,-0.26802,0.11507973,0.009447604,-1.0459276,0.22399798,0.13424309,-344.9338941042919,-633.5785970923603,-383.64631273918553,836000,1345000,0,246.85456501878798,9.770488418638706,8.039009287022054,264.66406272444874,51154.18971843459,208
0.43168005,0.4234845,44.39392,44.39392,143.66425,28.062372,-105.0757,100.38974,160.46036,305.1689,-904.68994,104.20557,160.32703,310.94598,-898.0494,-4.3105555,1.7447284,4.8319054,-10.1637125,0.0048251646,0.42522106,3.24607,-2.298276,-0.26864347,0.119410954,-0.078133345,-1.1286881,0.2853112,0.16730134,-233.55768762866688,-487.5291743089733,-404.6630684575873,840000,1350000,0,246.35648365225643,9.723556518554688,8.043665995821357,264.1237061666325,51417.74523110129,209
0.34515432,0.48507363,46.315765,46.315765,121.13928,24.515823,-96.94047,91.63164,165.76733,283.52075,-1377.479,96.097755,166.13857,290.54248,-1351.728,-4.348549,1.7978575,6.8917904,-10.490382,0.0033027914,0.42129165,3.5949204,-2.2625253,-0.26237926,0.11956702,-0.061719097,-1.125015,0.39751616,0.16813298,-240.18122459014836,-516.0086649734956,-365.7006231145606,844000,1355000,0,240.99897248204798,9.155662679113448,7.735972615890205,257.8906077770516,51672.823119495995,210
0.37425023,0.366599,45.855663,45.855663,142.02408,24.829807,-89.87847,84.69161,170.86168,297.20776,-812.02704,90.57189,170.24818,299.07986,-805.9882,-4.295455,1.689704,4.349045,-9.941535,-0.025186518,0.42025506,1.9621817,-2.4007847,-0.263908,0.113994025,-0.06743199,-1.0486583,0.33407632,0.14696307,-255.41377317796886,-395.40655283466714,-270.1007365441779,848000,1360000,0,175.67973113805056,6.343039373867214,4.67013940308243,186.6929099150002,51859.75996198505,211
0.5335447,0.48436484,41.08329,41.08329,158.4035,29.627882,-58.897354,54.487953,154.39612,300.69717,-868.4516,59.66148,155.1862,303.2675,-875.1389,-4.175573,1.8805107,7.511137,-10.537388,0.00041664919,0.45001504,2.590947,-2.524744,-0.27130747,0.120814,-0.07419643,-1.0621996,0.41784582,0.15634023,-248.66420491546793,-582.2768396923927,-539.6120734456317,852000,1365000,0,175.00499180145562,6.587556244805455,4.826912309043109,186.41946035530418,52048.78330970649,212
0.47716784,0.4849004,48.884182,48.884182,120.5626,28.644459,-100.13711,95.61532,164.9894,293.5353,-725.69464,100.03053,164.8959,297.56827,-718.768,-4.334155,1.7737056,8.680712,-10.17844,0.0037046908,0.42100742,2.274265,-2.7598486,-0.26643997,0.11934231,-0.049608722,-1.1533335,0.34205276,0.19225827,-254.68733214902434,-351.13814192607674,-269.4383481777214,856000,1370000,0,245.66057315468788,9.193496051244438,7.146805471740663,262.000874677673,52310.848806465045,213
0.33741334,0.40636516,47.23054,47.23054,121.28601,27.755217,-112.58735,108.42021,155.61255,319.1782,-1018.3065,113.485306,156.12712,323.94156,-1026.7622,-4.3749704,1.7372501,5.204918,-10.161942,-0.0028146368,0.4121021,2.3195436,-2.1083841,-0.25882873,0.1153572,-0.08117261,-1.0620196,0.49062037,0.15444294,-276.0801478383796,-563.0028688338049,-398.34261390019986,860000,1375000,0,250.75293272919953,9.257548259571195,6.976099562831223,266.98658055160195,52579.02078744583,214
0.43372685,0.52783084,44.600662,44.600662,142.41536,25.681965,-86.42525,80.68776,146.47012,290.50266,-680.148,86.078445,146.44757,296.68863,-670.2036,-4.264989,1.8365138,9.28103,-9.6818495,0.0041336794,0.43601078,2.2100568,-2.4783728,-0.2719319,0.124791875,-0.06678636,-1.1370579,0.3072675,0.14624435,-285.851362974749,-569.6346230025779,-466.43512711398824,864000,1380000,0,243.56307325605303,10.444810485467315,7.955687898211181,261.9635716397315,52839.75328951422,215
0.44612217,0.50738037,40.712658,40.712658,161.89548,28.24574,-68.50422,63.95321,162.61438,291.5435,-838.97314,68.59225,163.0026,292.47076,-847.78827,-4.172078,1.8640021,7.1914215,-10.049883,-0.0004472498,0.45213714,3.038683,-2.0932117,-0.2779792,0.12575719,-0.07198494,-1.1547648,0.29595244,0.14382736,-162.1217673934463,-337.92764997666194,-313.4808049675626,868000,1385000,0,245.00449356995523,9.213189878500998,7.996970562264323,262.21465401072055,53102.28278812859,216
0.52451694,0.47750172,41.97454,41.97454,152.03978,27.796217,-52.043182,47.728096,167.86447,298.8347,-764.27075,52.31073,167.91664,303.51688,-757.8146,-4.1470785,1.8887293,5.593195,-10.909248,-0.013610035,0.4550937,2.354085,-2.5581121,-0.2781518,0.12881812,-0.06958659,-1.1988949,0.2099307,0.14814317,-299.931832808196,-485.20731256264037,-362.5150216948359,872000,1390000,0,246.07762029021978,9.528671379201114,7.420308790169656,263.02660045959055,53365.67218984477,217
0.33693323,0.44222927,44.454506,44.454506,159.3865,31.333466,-49.86007,44.37616,186.81723,291.00046,-1142.3524,51.317616,186.39673,297.95657,-1126.2817,-4.0214424,2.0694907,12.2103405,-9.383081,0.021891508,0.4707969,2.3609583,-2.2314785,-0.2851706,0.13389134,-0.07596041,-1.3524611,0.5579065,0.17196034,-269.2775922194111,-360.6806504964109,-256.457919585181,876000,1395000,0,241.35938196256757,9.891838354989886,7.78310991730541,259.03433023486286,53624.345640675165,218
0.45561948,0.54643464,38.803856,38.803856,166.4227,31.496414,-62.657806,59.40449,172.27109,337.28433,-970.75867,63.805717,172.42276,346.94394,-970.43274,-4.12079,1.9022855,6.3734407,-12.989504,-0.016190402,0.45919216,2.9273396,-2.3801143,-0.27953833,0.12899207,-0.07608639,-1.1702608,0.27787408,0.14209321,-259.2108899744219,-633.5118585687635,-431.07276040561896,880000,1400000,0,241.213406692259,9.531571882776916,7.478906940668821,258.22388551570475,53881.68762603309,219
0.61786807,0.5005146,44.10173,44.10173,137.86127,27.506891,-64.339386,58.12379,165.1183,285.51935,-920.29956,64.90494,163.59782,300.25516,-917.23706,-4.150134,1.9280376,12.606794,-9.438038,-0.011619097,0.4524302,2.0253422,-2.3160489,-0.27213398,0.123574615,-0.071147166,-1.1796368,0.23818763,0.12432232,-231.21814918059331,-353.5623065020254,-317.1549285546802,884000,1405000,0,245.07481272611767,8.650541235692799,7.9928471287712455,261.7182010905817,54143.95118247345,220
0.45210615,0.4772769,40.786606,40.786606,148.4562,29.49043,-39.260876,34.561535,181.1722,276.7425,-875.26245,37.756737,181.76874,280.26157,-886.8842,-4.0067277,1.9579289,6.414378,-9.406506,0.01932428,0.4709435,2.436225,-2.1630986,-0.27871785,0.12987176,-0.04486893,-1.0589058,0.43857223,0.16549787,-254.20546677568797,-524.4242274208481,-372.1280807254101,888000,1410000,0,244.26175125688314,9.196029192768037,7.7739731865003705,261.23175363615155,54405.33078907989,221
0.4707354,0.53904593,40.1289,40.1289,151.34355,34.375866,-75.34501,71.28699,157.63907,313.62067,-811.26074,77.85899,156.86449,315.57916,-803.04346,-4.1944437,1.9218031,11.863466,-12.291647,0.0004570883,0.4491461,2.186669,-2.2934198,-0.26924047,0.12320242,-0.03818868,-1.1971006,0.28492063,0.14293075,-270.3167616645217,-549.4001774400139,-506.79933964447537,892000,1415000,0,242.4335612114519,9.344459253363311,7.857196702621877,259.6352171674371,54664.503921485506,222
0.44493753,0.40904555,45.302067,45.302067,119.94498,37.19893,-97.41366,90.3321,148.25912,277.29593,-908.6178,94.19039,147.78041,278.07263,-896.3938,-4.271311,1.8095465,5.835071,-9.700226,-0.002545896,0.43078116,2.7628262,-2.0657783,-0.2706988,0.12373143,-0.069883086,-1.36796,0.31037703,0.15100408,-208.94490460393922,-449.09462834775036,-382.5452763810572,896000,1420000,0,198.5749001055956,8.882877303287387,7.665076231583953,215.12285364046693,54877.20096627623,223
0.51363194,0.5071689,42.12868,42.12868,157.22195,26.352919,-69.14879,64.13747,170.48972,298.81235,-1251.3163,69.50956,169.80933,302.23477,-1234.6925,-4.182522,1.8275235,4.8103094,-9.441982,0.0066560367,0.4484249,2.4896026,-2.4964802,-0.276134,0.12680604,-0.04826078,-1.1056073,0.21710029,0.17324984,-265.6173767633703,-675.5607555354,-372.9370873510155,900000,1425000,0,171.57747684139758,6.457678214646876,4.2555309338495135,182.29068598989397,55059.166792368516,224
0.45230174,0.43171868,44.15417,44.15417,138.2478,22.835539,-91.658104,87.651985,157.863,293.76627,-750.02295,92.523026,158.06415,298.0809,-754.06226,-4.304628,1.7918063,8.606341,-9.101809,0.0028603808,0.4281872,2.2458677,-2.378568,-0.27120957,0.12451869,-0.05554332,-1.1567093,0.12545988,0.16117272,-217.58993846100233,-521.4607472728462,-557.6874414175621,904000,1430000,0,197.3005151692778,6.133298086933792,4.079967646859586,207.51378090307117,55268.935073413886,225
0.35156322,0.44615865,40.306087,40.306087,159.82043,27.663074,-73.199715,68.376755,154.28807,280.2055,-701.71106,72.99334,154.53677,284.01602,-697.82715,-4.157384,1.8584486,7.1842065,-11.159002,0.010860862,0.4460829,2.424444,-2.1486304,-0.27742216,0.12834448,-0.06029652,-1.3717335,0.22949533,0.1330579,-225.57230535007696,-474.1179186686229,-488.6163572642951,908000,1435000,0,219.41914338525385,8.390125574544072,7.366850203834474,235.1761191636324,55504.01499407366,226
0.3988432,0.4805532,44.572712,44.572712,131.8021,24.335772,-85.998955,79.94518,156.19669,303.799,-725.9008,85.52838,155.77817,308.58466,-720.42737,-4.276395,1.8156465,5.871556,-9.929263,0.0072675585,0.43375942,2.171239,-2.611078,-0.26622754,0.124292076,-0.058434263,-1.1457009,0.23477693,0.14688642,-192.4388135441577,-355.51975834829244,-409.84174308484916,912000,1440000,0,231.52532529458404,8.293088285252452,6.721969070844352,246.54038265068084,55752.04283369519,227
