Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.6084081,0.0078347875,358.02893,35.802895,799.65393,268.82242,-1410.3743,1401.4153,465.5001,2006.7506,-86.970726,1410.5372,451.72955,2003.6508,-127.927605,6.678418,4.732581,50.607292,-4.828481,0.547525,1.3523144,8.965619,-15.447446,-1.1446565,0.43803257,2.0,-3.6182828,1.0907903,0.0014520355,535.671759019333,547.1211399013931,604.9201657658778,4144000,5820392,0,230.10663120727986,27.18183589912951,7.553191593848169,264.84165870025754,257377.0832911739,1035
1.0235988,0.007257398,373.70602,37.3706,994.758,196.07957,-1188.0505,1177.8784,491.01318,2064.9502,-32.81217,1186.2532,483.08118,2052.7957,-29.090988,6.3305254,4.76158,43.777855,-5.3060966,0.5452359,1.3483256,6.913825,-9.08359,-1.0549495,0.40114444,2.0,-4.7795362,1.145406,0.0010836896,704.7150603763512,716.1244490952513,637.7034346790615,4148000,5825734,0,230.88817860372365,25.931321343407035,7.376309740357101,264.1958096874878,257640.962835975,1036
0.60569054,0.011650094,368.0609,36.80609,2149.6128,273.9205,-1235.6315,1228.4705,449.65234,1954.075,-93.14987,1235.8624,438.25504,1943.2047,-98.71883,6.644821,4.444655,39.833992,-5.0967255,0.5501588,1.3535401,5.974014,-7.864325,-1.0806032,0.40683708,1.6973379,-3.7106528,1.2360332,0.0008251954,598.8775032794294,605.5222833360506,611.5291588391153,4152000,5831230,0,235.83036147244275,25.617235808633268,7.4073443273082376,268.85494160838425,257911.163638385,1037
1.364604,0.005920469,387.08173,38.70817,617.02075,152.20006,-1104.8026,1097.1879,450.35086,2016.625,-113.85644,1103.8052,442.2407,2018.3705,-68.95679,6.022367,4.8539615,38.731834,-8.918476,0.4814553,1.3012177,5.238187,-8.446883,-1.1127665,0.39467153,0.4632504,-3.7900577,1.1561568,0.0008040986,704.7250153004845,709.1494126946129,620.7732744813635,4156000,5836823,0,229.34909784700722,26.966539276763797,7.737349414266646,264.05298653803766,258173.5526952278,1038
1.3291128,0.0070588877,376.182,37.618202,654.5614,131.1746,-1170.02,1162.6941,481.4332,1997.1459,-57.139008,1170.3884,475.74075,2001.3955,-45.668907,6.2407165,4.7237005,39.151035,-6.5182004,0.5039294,1.3273576,5.801976,-6.571833,-1.0850582,0.39958864,1.1679367,-3.1424623,1.0875673,0.0012772304,688.7796077500053,705.0824375919303,629.597754933273,4160000,5842314,0,225.3590504275635,25.304804702289402,7.743608403019607,258.4074635328725,258431.1581832897,1039
0.6872025,0.0147482995,363.40286,36.340286,3968.3213,264.5357,-1416.5524,1402.25,476.11142,2028.1216,-111.55814,1413.0254,459.99942,2020.699,-97.81178,6.976166,4.770716,56.769955,-5.542569,0.53775823,1.3786112,6.7257476,-10.045626,-1.1205101,0.43551663,1.5124447,-4.113819,1.1266226,0.0010904877,553.6026906174318,558.8684597044768,627.5824607004329,4164000,5847712,0,233.32349406555295,24.506339102052152,7.083195394836366,264.91302856244147,258697.43637314066,1040
1.3259233,0.010442732,370.83948,37.08395,1058.0884,235.1739,-1162.6437,1154.641,477.6413,1992.8235,-89.13408,1163.2764,470.44543,1990.9452,-117.77648,6.2627625,4.65923,42.456173,-7.8184147,0.5117571,1.3475878,6.215296,-8.104517,-1.0545049,0.41828674,0.6898006,-4.38231,1.0728245,0.0012096551,687.5226664933904,694.2977860905136,633.8396696743105,4168000,5853248,0,236.5415656073019,25.873268936760724,7.077862644568086,269.4926971886307,258962.67927897535,1041
1.4223627,0.0077695944,374.31055,37.431057,961.0842,142.347,-1252.6296,1244.017,504.08783,2023.2485,-96.76113,1249.9541,496.71194,2018.1976,-98.6688,6.6428437,4.584842,38.207535,-6.3053236,0.5348975,1.3675975,7.429868,-7.5905085,-1.0806075,0.4148354,1.3493886,-4.287279,1.0641323,0.0010952253,664.2990514007123,672.8547343436921,635.9119958064094,4172000,5858639,0,234.2346156584099,21.626452263444662,6.861409684643149,262.7224776064977,259226.14919107035,1042
0.5777774,0.010561593,356.23737,35.623737,573.3058,159.95842,-1326.1211,1319.699,436.59738,1970.6078,-72.66738,1325.1422,430.25665,1972.097,-83.46444,6.5929976,4.533568,44.64434,-5.522608,0.47808114,1.3308004,6.3654366,-10.293999,-1.1506839,0.41696104,0.51333785,-3.2434807,1.0249964,0.0012147129,547.6518435384705,544.1240110295344,632.5083105349481,4176000,5864220,0,228.03424074687064,22.375769243575633,7.264713983982801,257.67472397442907,259475.21552017424,1043
0.5048693,0.0073303776,366.13733,36.613735,641.98804,139.87018,-1226.597,1221.2318,503.05103,1996.6049,-44.24125,1226.2483,495.91977,1992.8547,-43.012657,6.4095483,4.5645356,64.81215,-7.5391474,0.54343605,1.3439741,7.970704,-22.201996,-1.0806193,0.41554496,1.383516,-4.1177583,1.0928428,0.0010225738,626.4491892659307,637.596098727395,642.2913666934098,4180000,5870024,0,156.86582063976675,13.770638198591769,4.080444842576981,174.7169036809355,259650.16698330734,1044
0.6581485,0.009325419,361.70905,36.170906,911.334,195.06232,-1266.0964,1257.6049,475.83615,2031.0148,-104.15832,1267.1866,467.9673,2018.9547,-63.355797,6.481424,4.4756885,32.730362,-6.4683037,0.5033019,1.3389223,6.74447,-6.76613,-1.1065619,0.40501663,0.64309514,-3.4742408,1.0117701,0.0011023789,703.9980895085494,708.6601948878634,642.425357886588,4184000,5875207,0,158.9954870613292,14.00769882183522,3.5663253953680396,176.56951127853245,259826.28655539453,1045
0.5127784,0.007933785,355.29224,35.529224,713.67615,182.46797,-1337.7164,1327.5457,458.10693,1985.9395,-97.03977,1338.9304,447.21896,1989.6655,-44.68785,6.49662,4.722755,56.83501,-5.8430347,0.5439287,1.328577,8.6242485,-10.40104,-1.1200236,0.4273287,1.4277104,-4.947905,1.0370977,0.00091556006,628.4836770443728,637.0268038665942,643.0496120520893,4188000,5880438,0,205.22576388251036,13.559745350852609,3.615090320818126,222.4005995541811,260061.93083209824,1046
0.999778,0.0070669474,358.70575,35.870575,602.9535,232.25403,-1334.2269,1324.7966,480.6748,2008.3646,-126.3134,1332.8597,470.1318,2012.9844,-78.576996,6.513171,4.6754436,59.363358,-6.6617136,0.56359655,1.342795,6.934787,-17.46905,-1.1026189,0.4089044,2.0,-3.76016,1.0881006,0.0009936896,838.80189304688,847.1818324694971,639.2197387192343,4192000,5885951,0,201.86750785447657,26.806156839244068,7.7830616151914,236.45672630891204,260293.1527342396,1047
0.95398265,0.0073769568,358.55176,35.855175,3672.3237,205.12296,-1350.1805,1343.169,480.6765,2034.83,-90.19782,1350.5361,469.85303,2018.5233,-97.57198,6.3938055,4.5905757,52.075928,-7.748717,0.48435414,1.3341695,6.3649654,-6.9987454,-1.1306503,0.42206374,0.5328636,-4.5014052,0.97664565,0.0008021755,695.3304376415709,706.6409984783605,629.3311592471209,4196000,5891158,0,192.8107440378517,21.57484094053507,6.20317773707211,220.58876271545887,260513.46710049175,1048
0.561911,0.0052242083,371.67365,37.167366,670.7146,122.96761,-1069.292,1060.5026,454.97836,2021.7621,-70.28353,1069.3379,446.90704,2017.1212,-143.59952,6.3586936,5.0399055,62.778797,-9.702572,0.5495107,1.3731755,7.978051,-14.29917,-1.0181154,0.39089066,0.5435184,-7.613197,1.0413401,0.0010826283,637.3055075853358,651.0318879731628,640.9643751304708,4200000,5896470,0,222.31500664167106,21.30207071825862,6.504863953217864,250.12194131314754,260767.98918024357,1049
0.7839568,0.009103045,358.64014,35.864014,1222.7732,239.81587,-1338.1101,1329.1626,497.543,2059.6855,-127.5633,1338.7588,486.9921,2052.0032,-143.21481,6.5418754,4.7519956,71.048996,-7.2107267,0.53189313,1.3542634,11.5616865,-14.497282,-1.1029736,0.43076724,2.0,-4.2647686,1.0611702,0.0007474124,623.8186676956218,632.6475955401883,623.92915853095,4204000,5901594,0,227.63711669389158,25.704753095284104,6.906137400306761,260.24800718948245,261029.4539518822,1050
0.52343833,0.0066299983,356.81677,35.68168,955.9286,265.9672,-1341.5558,1334.0774,481.8373,2035.2654,-104.56277,1338.9724,471.16602,2021.6165,-109.31773,6.560067,4.5528975,55.219093,-10.340946,0.5755092,1.3266214,9.177321,-11.057077,-1.0992268,0.4127562,1.253371,-5.798991,0.9695238,0.0006941181,779.9380958504305,790.1320589480995,629.4373538774827,4208000,5907175,0,236.1184905897826,26.924040822312236,7.837755976244807,270.88028738833964,261299.95547599532,1051
0.5624913,0.008829955,349.83484,34.983486,1303.9847,217.9626,-1423.5452,1408.5916,447.4773,2006.1244,-111.568596,1420.093,432.6862,1995.8057,-300.38947,6.686469,4.521904,51.359962,-7.870875,0.5262414,1.3443854,9.213014,-15.740586,-1.1536461,0.42587543,2.0,-4.71743,1.066746,0.0008264083,552.0693042349433,568.3373505179816,635.7072684006943,4212000,5912497,0,236.0393041111529,26.547718511894345,7.821608684957027,270.40863130800426,261569.89201857988,1052
0.57423705,0.0088669425,354.29425,35.429424,1248.0906,181.8214,-1385.2546,1377.7018,494.55557,2008.0625,-81.24461,1385.6741,483.30362,2005.7102,-139.72522,6.814933,4.5468287,52.080635,-6.4975815,0.575746,1.3417362,11.876617,-7.8544817,-1.1214198,0.42660314,2.0,-5.113532,0.9657036,0.0007926219,699.373643994987,704.9572130755821,623.0293293810169,4216000,5917678,0,233.29915436636657,26.077842033468187,6.39199429564178,265.76899069547653,261836.03942229878,1053
0.5769974,0.008221833,369.08173,36.908173,797.8899,144.747,-1170.1787,1163.3075,491.6935,2012.8181,-60.121647,1170.1989,483.15417,2005.4882,-102.48674,6.233096,4.499378,49.705723,-6.9998684,0.50808257,1.3408397,9.55609,-8.594689,-1.0583516,0.39861947,0.7832918,-4.3996644,1.1579092,0.00084163516,606.6228367155868,622.5825028903512,585.9685188057022,4220000,5923191,0,235.49780525825918,26.460698667913675,7.312780300155282,269.27128422632813,262102.5784300035,1054
0.5385496,0.005900599,369.46725,36.946728,591.6455,154.0245,-1169.3643,1162.3739,472.69202,1994.2195,-51.73443,1169.1823,464.51727,1990.5127,-19.764471,6.1918855,4.587691,40.89071,-6.8296905,0.4674835,1.3400445,7.035059,-16.659695,-1.0698427,0.40117434,2.0,-4.341356,1.1586001,0.001089566,699.388198361439,709.9203839979546,617.5502445995074,4224000,5928478,0,240.97818301897496,23.730582588352263,6.9631725419312716,271.6719381492585,262373.2164043803,1055
1.2762225,0.0065348507,374.4587,37.445873,1097.0339,107.50625,-1012.0076,1001.58093,430.54346,1999.259,-103.03492,1010.26624,424.01614,1988.0,-51.501045,6.243561,4.7595057,43.008324,-5.988676,0.51663464,1.3611014,6.8146243,-7.5387373,-1.0238932,0.38366464,0.36579585,-4.4396415,1.118722,0.0007617464,622.7342865532439,622.606285687257,628.5211853508865,4228000,5933674,0,237.87148167099804,22.699835072271526,6.637420936487615,267.2087376797572,262641.284195574,1056
0.97147655,0.0064586736,353.8187,35.38187,639.3022,194.78917,-1338.8933,1330.2871,478.18124,2012.1616,-122.36942,1340.9698,470.16537,2001.9789,-125.11165,6.498426,4.553109,44.77341,-7.624275,0.53963584,1.3459549,8.770361,-22.415285,-1.1200513,0.44373295,2.0,-4.5959053,1.1391196,0.00089704274,695.4772431150972,698.9169486357362,613.9164806882053,4232000,5939107,0,234.16472475230694,23.56176697462797,7.574215142056346,265.30070686899126,262896.3095807517,1057
0.55067915,0.006107642,352.92368,35.29237,612.07214,321.42575,-1347.3711,1339.8153,471.54562,2023.8054,-34.937973,1350.2943,461.6601,2025.1385,-43.093166,6.4228415,4.6564116,51.746315,-5.2819586,0.5100133,1.3412127,10.287263,-19.340544,-1.1412275,0.42466265,2.0,-4.1851377,1.0439613,0.00078117166,602.1021970487341,605.2046348958652,621.2180560407841,4236000,5944774,0,152.566338413395,13.2888577664271,3.9976003393530846,169.85279651917517,263067.661868589,1058
1.1584227,0.006266634,350.96832,35.096832,627.0397,257.09308,-1260.3254,1251.7778,489.4471,2010.3326,-232.07326,1262.5394,480.82797,2012.0034,-149.80748,6.3452687,4.804523,61.72738,-7.6578,0.5082036,1.3660944,9.784758,-30.867624,-1.0939088,0.41341218,1.6700714,-3.5651164,0.9876444,0.0008484734,471.58865149126257,472.94030400677485,633.1839832250749,4240000,5950185,0,156.66496251989156,14.792121093720198,5.376607959158719,176.83369157277048,263244.1186305303,1059
0.923689,0.0053017875,348.94458,34.89446,601.24835,226.11795,-1347.1323,1336.7692,481.89273,2089.451,-100.741394,1351.7295,471.4495,2090.5645,-29.145874,6.56434,4.565623,52.19862,-7.108282,0.55085677,1.3346341,7.0972123,-12.344723,-1.1127896,0.41486225,0.9857805,-2.9750304,1.0459507,0.0009553926,541.8778284412344,547.405289657964,603.196959967932,4244000,5955478,0,210.11776019912213,14.417021032422781,3.652054628357291,228.1868358599022,263483.9907021057,1060
0.9179333,0.006618557,362.3249,36.23249,650.0394,139.13516,-1153.1848,1144.2268,487.62946,1995.9073,-52.23237,1154.5635,479.8916,1995.7463,-54.25831,6.4112244,4.779514,38.442833,-7.0690513,0.5107929,1.378593,10.374443,-16.403633,-1.0719999,0.41629928,1.9869548,-4.80246,1.0769696,0.0010533927,710.9805390592045,706.5316788455302,635.8828905475712,4248000,5960907,0,223.35268132574856,26.105662379413843,7.468885214999318,256.9272289201617,263740.8917181855,1061
0.9125603,0.007918324,354.6445,35.46445,701.12915,174.3345,-1182.4526,1173.6814,464.18207,2006.723,-135.20134,1180.5876,456.30585,2004.3844,-30.841473,6.2606783,4.8801665,54.306145,-8.210474,0.48158532,1.3636757,13.512686,-11.379421,-1.080708,0.40821987,1.4849479,-4.517355,0.9962505,0.0010242437,499.4829380349723,558.2224980923182,623.539614388383,4252000,5966296,0,230.16168694850057,26.08293021004647,8.081990763545036,264.3266079220921,264005.6388634546,1062
0.92135715,0.008278923,357.24646,35.724648,708.2828,174.1226,-1111.606,1105.4943,419.64355,1984.8016,-32.180534,1106.3202,413.4093,1972.2089,-43.247593,6.0402045,4.7240605,35.83671,-6.9036975,0.49055272,1.3216832,7.3815045,-13.544703,-1.0826232,0.38443568,0.69473624,-4.56954,0.9603162,0.0006887165,874.4650214420046,871.2324749488614,645.2923839693478,4256000,5971736,0,233.57878032978624,26.50526073295623,7.999427465721965,268.08346852846444,264272.2730758656,1063
0.4636821,0.006865319,349.1715,34.917152,1000.2459,203.43147,-1246.555,1240.2158,492.25693,2029.8154,-155.8202,1245.5199,486.11035,2021.4562,-85.62454,6.620926,4.6103897,56.34284,-12.4319725,0.5350655,1.3561242,10.727462,-13.382592,-1.0932189,0.42303824,1.744492,-4.8886523,1.0201874,0.0008663648,632.4661270180558,628.6016671472355,635.2907724675288,4260000,5977068,0,227.8647928200662,25.058419885113835,7.774157993495464,260.6973706986755,264533.08701732755,1064
1.0580966,0.004586683,357.6834,35.76834,577.5066,360.98477,-1172.4299,1164.6184,480.00067,2009.0187,-130.55981,1173.0475,472.6468,2017.3059,-134.19351,6.052175,4.519309,46.95854,-10.887765,0.4746922,1.35,6.500648,-23.635275,-1.0646379,0.39458084,2.0,-4.2395334,1.0278015,0.0013982403,680.2017443296389,687.5415852598748,564.9302518056577,4264000,5982262,0,223.95211750362068,25.17773373052478,7.144821675494313,256.2746729096398,264789.9803586891,1065
0.5800557,0.0108182095,346.67773,34.667774,719.88873,179.16475,-1340.3538,1332.9329,482.37555,2034.067,-44.574284,1339.362,473.24692,2020.669,-32.372757,6.665702,4.540777,57.28718,-6.8134556,0.48054448,1.3927773,11.436421,-29.661118,-1.1121227,0.4288631,2.0,-3.651566,0.9691969,0.00087321445,787.4800480344063,782.5175248582392,628.0754705702229,4268000,5987728,0,235.2667476516217,25.798737075179815,6.592404899187386,267.6578896259889,265056.6116403714,1066
0.99394226,0.006861355,343.34332,34.33433,913.8214,218.533,-1274.685,1265.7076,461.7899,2005.8861,-105.63622,1279.86,451.15073,2019.6584,-41.26251,6.5056124,4.796548,59.690258,-7.851401,0.5364812,1.3504702,6.598767,-29.106167,-1.1059939,0.4076541,2.0,-3.7183318,0.9800588,0.0010211699,728.518336198066,735.8089946777033,617.3386912888292,4272000,5993089,0,235.03616084810346,24.77484784182161,6.620528000406921,266.431536690332,265320.06344378646,1067
0.88360274,0.012376133,344.7592,34.475918,899.9874,229.89542,-1364.1923,1356.6892,467.8494,2015.2004,-89.36271,1362.2146,457.4639,2008.3855,-251.81894,6.31512,4.5339823,54.2103,-6.531955,0.51960975,1.3121542,7.9796596,-12.848058,-1.1154393,0.41680312,1.7612866,-4.2165117,0.9756891,0.0011208707,786.1760912373836,790.9811765418956,652.0209071517354,4276000,5998408,0,237.43491068668664,21.798568974249065,7.29419400729239,266.5276736682281,265585.9500263287,1068
1.0076873,0.007667309,343.01636,34.301636,1127.7169,180.02802,-1426.0531,1415.8623,454.49124,2040.3646,-80.44522,1422.5696,440.37296,2030.0106,-92.23786,6.7692857,4.396568,52.150776,-5.920534,0.5268489,1.3555692,11.130262,-17.912071,-1.1338532,0.42604512,2.0,-3.890956,0.91271245,0.0009316689,709.5491931012344,710.1419917629885,648.5111314872104,4280000,6003712,0,232.98183802515268,21.16114531084895,6.868999254889786,261.0119825908914,265840.36648608185,1069
0.51283216,0.009421525,335.32892,33.532894,668.7479,126.45961,-1418.861,1405.7449,451.63553,1998.6708,-189.3084,1416.1428,435.19043,1985.1826,-59.541267,6.810211,4.41494,48.74597,-7.1790323,0.5267495,1.3774588,6.348329,-20.774443,-1.13151,0.41557774,1.6884394,-3.561077,1.0009615,0.0009520302,474.0668586193718,477.0216311978409,598.8728115223857,4284000,6008954,0,160.28630105033517,14.56831309851259,3.6265668608248234,178.48118100967258,266018.91991522256,1070
0.5771736,0.011149695,349.52258,34.95226,973.04376,294.04367,-1239.8152,1234.6687,479.5833,2070.1628,-107.628235,1242.4363,470.2751,2069.2478,-75.795525,6.405515,4.6186366,62.6959,-5.2263474,0.5441614,1.370384,6.5292096,-40.210438,-1.0875458,0.41004467,2.0,-4.693322,0.95489186,0.00057340367,626.5703461434223,637.8399117557109,631.7294695554697,4288000,6014563,0,153.90505721699446,14.642764416523278,4.0264853639528155,172.57430699747056,266190.7975185318,1071
0.5392012,0.007032053,356.52383,35.652386,634.9237,181.04778,-1100.5853,1089.1074,471.85193,2019.6454,-56.324,1103.9945,461.53268,2016.5814,-15.80942,6.0567293,4.5945783,45.961933,-8.581125,0.49116868,1.3445385,6.68779,-17.695498,-1.0526286,0.39316478,2.0,-5.356207,0.9396721,0.0008234723,791.2496532231071,797.1193475131271,631.2237361330076,4292000,6019839,0,203.4473284315318,13.948547197505832,3.685285863466561,221.08116149250418,266422.93402725086,1072
0.99615824,0.0069798133,342.2045,34.22045,656.3987,200.23338,-1328.4436,1319.9695,477.32532,2023.4841,-90.45421,1325.2936,466.27902,2021.1873,-48.758686,6.8508987,4.8502545,61.429222,-5.9366064,0.5405865,1.3636624,7.720791,-13.36062,-1.1290191,0.4255969,1.6587112,-4.9644127,0.98581266,0.00082677184,696.1958305452761,698.3656491992781,609.2459491500408,4296000,6025433,0,204.90603820234537,25.006707075983286,7.937524755485356,237.850270033814,266656.57985163014,1073
0.4918026,0.005920567,358.03543,35.803543,590.7627,328.0654,-1022.34326,1012.2954,417.63806,1974.061,-80.68069,1022.2321,409.57434,1980.0308,-101.058044,5.858413,4.801231,41.019142,-8.504936,0.52634865,1.3107446,6.865609,-8.425723,-1.0332407,0.38368145,1.2613372,-5.2266755,0.89237946,0.0010384171,553.8856707434554,560.1212046053301,591.0279720453616,4300000,6030613,0,193.71920446772128,20.80459708161652,6.289250425063074,220.81305197440088,266878.802706331,1074
0.4812166,0.008003805,330.50885,33.050884,854.1239,206.9753,-1512.8319,1502.5326,399.5194,2021.3357,-150.08878,1513.9717,378.45538,2019.2358,-102.16435,6.776105,4.767771,49.189034,-5.2913404,0.52751726,1.3712075,7.5837164,-22.491365,-1.163425,0.42769167,2.0,-4.377751,0.87989676,0.0008900788,708.2502264220955,718.6350513455999,631.603490069688,4304000,6035981,0,217.0073061082512,22.21699301432818,6.720525584183633,245.94482470676303,267127.88475511037,1075
1.0607622,0.0061658113,342.49545,34.249546,3463.1575,115.17681,-1349.238,1338.3201,498.4386,2025.4398,-192.40753,1350.2122,488.44073,2010.176,-77.10274,6.618991,4.440258,37.816795,-7.727409,0.51358795,1.3510398,6.381418,-22.212826,-1.1219025,0.42353907,2.0,-5.171477,0.9307884,0.00067442807,622.146093249655,636.4883732390292,626.2845557240486,4308000,6041159,0,233.5822644615546,25.356886260211468,7.043852465227246,265.9830031869933,267393.2376593612,1076
